pt_graph met
2547 15
2548 15
2633 15
2716 15
2717 15
2798 15
2800 15
2875 15
2876 15
2950 15
3025 15
3176 15
3691 15
3750 15
3756 15
3841 15
3842 15
3848 15
3869 15
3928 15
3931 15
3932 15
4019 15
4127 15
4294 15
4303 15
4387 15
4391 15
4394 15
4479 15
4555 15
4570 15
4573 15
4660 15
4917 15
5028 15
5108 15
5112 15
5192 15
5210 15
5216 15
5371 15
5464 15
5544 15
5632 15
5634 15
5716 15
5717 15
5722 15
5741 15
5807 15
5808 15
5810 15
5814 15
5815 15
5816 15
5818 15
5894 15
5895 15
5905 15
5911 15
5912 15
5913 15
5914 15
5925 15
5993 15
5997 15
5998 15
6003 15
6011 15
6012 15
6015 15
6019 15
6030 15
6090 15
6097 15
6098 15
6099 15
6116 15
6122 15
6192 15
6194 15
6195 15
6225 15
6233 15
6288 15
6289 15
6292 15
6302 15
6304 15
6315 15
6403 15
6405 15
6494 15
6573 15
6635 15
6648 15
6650 15
6660 15
6665 15
6720 15
6729 15
6736 15
6744 15
6789 15
6801 15
6803 15
6805 15
6810 15
6817 15
6862 15
6873 15
6874 15
6875 15
6877 15
6879 15
6930 15
6931 15
6932 15
6940 15
6942 15
6943 15
6957 15
6992 15
7000 15
7001 15
7010 15
7011 15
7086 15
7098 15
7144 15
7217 15
7287 15
7302 15
7351 15
7370 15
7413 15
7429 15
7435 15
7483 15
7492 15
7545 15
7585 15
7698 15
7739 15
7754 15
7755 15
7799 15
7813 15
7830 15
7854 15
7879 15
7910 15
7911 15
7967 15
7992 15
8032 15
8036 15
8091 15
8100 15
8103 15
8104 15
8158 15
8189 15
8190 15
8192 15
8213 15
8243 15
8244 15
8247 15
8301 15
8353 15
8404 15
8409 15
8459 15
10108 15
10166 15
10416 15
10424 15
10452 15
10465 15
10698 15
