pt_graph freq
3 1.00
4 1.00
5 1.00
12 1.00
15 0.25
15 0.75
23 1.00
34 0.25
34 0.75
42 1.00
48 1.00
50 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
64 1.00
71 1.00
74 1.00
75 1.00
76 0.25
76 0.75
87 1.00
90 1.00
95 1.00
96 1.00
98 1.00
99 1.00
100 0.25
100 0.75
110 1.00
113 1.00
114 1.00
122 1.00
129 1.00
130 1.00
134 1.00
140 1.00
152 1.00
154 1.00
157 1.00
180 1.00
188 1.00
192 1.00
197 0.25
197 0.75
200 1.00
202 1.00
208 1.00
222 1.00
239 1.00
243 1.00
248 1.00
265 1.00
287 1.00
289 1.00
312 1.00
314 1.00
320 1.00
332 1.00
361 1.00
367 1.00
373 1.00
380 1.00
390 1.00
398 1.00
419 1.00
426 1.00
459 1.00
460 1.00
462 1.00
471 1.00
484 1.00
508 1.00
510 1.00
514 1.00
515 1.00
538 1.00
585 1.00
603 1.00
607 1.00
620 1.00
621 1.00
622 1.00
643 1.00
644 1.00
657 1.00
658 1.00
660 1.00
661 1.00
679 1.00
681 1.00
684 1.00
694 1.00
717 1.00
732 1.00
752 1.00
756 1.00
767 1.00
773 1.00
800 1.00
811 1.00
812 1.00
815 1.00
826 1.00
838 1.00
852 1.00
853 1.00
854 1.00
858 1.00
876 1.00
881 1.00
882 1.00
887 1.00
898 1.00
900 1.00
901 1.00
902 1.00
903 1.00
904 1.00
935 1.00
939 1.00
988 1.00
989 1.00
994 1.00
997 1.00
1041 1.00
1047 1.00
1050 1.00
1094 1.00
1096 1.00
1104 1.00
1105 1.00
1106 1.00
1107 1.00
1154 1.00
1157 1.00
1158 1.00
1170 1.00
1217 0.25
1217 0.75
1221 1.00
1229 1.00
1231 1.00
1234 1.00
1235 1.00
1236 1.00
1282 1.00
1285 1.00
1286 1.00
1287 1.00
1295 1.00
1299 1.00
1349 1.00
1350 1.00
1351 1.00
1352 1.00
1356 1.00
1423 1.00
10237 1.00
10480 1.00
10484 1.00
10486 1.00
10488 1.00
10769 1.00
10794 1.00
10860 1.00
