pt_graph met
1678 13
1681 13
2390 13
2407 13
2471 13
2548 13
2565 13
2566 13
2633 13
2634 13
2650 13
2652 13
2716 13
2727 13
2731 13
2732 13
2734 13
2798 13
2809 13
2812 13
2816 13
2875 13
2876 13
2893 13
2894 13
2950 13
2965 13
2966 13
3024 13
3664 13
3750 13
3838 13
3841 13
3842 13
3869 13
3932 13
4019 13
4023 13
4046 13
4217 13
4300 13
4387 13
4482 13
4564 13
4574 13
4735 13
4843 13
5018 13
5283 13
5377 13
5716 13
5717 13
5807 13
5808 13
5809 13
5814 13
5904 13
5905 13
5907 13
5993 13
5998 13
6097 13
6098 13
6100 13
6105 13
6108 13
6112 13
6195 13
6211 13
6288 13
6289 13
6394 13
6639 13
6640 13
6785 13
6789 13
6790 13
10038 13
10046 13
10107 13
10108 13
10166 13
10424 13
10428 13
10452 13
10662 13
10674 13
10950 13
