pt_graph met
4634 16
4716 15
4820 15
5089 15
5089 16
5258 16
5339 15
5347 15
5355 15
5355 16
5356 16
5427 15
5429 15
5429 16
5516 16
5517 15
5517 16
5519 15
5527 15
5605 15
5605 16
5606 15
5606 16
5614 15
5618 15
5618 16
5689 16
5694 15
5696 16
5702 15
5702 16
5703 16
5704 16
5706 15
5780 16
5784 16
5785 16
5794 16
5795 16
5796 15
5796 16
5870 15
5873 16
5876 16
5878 15
5879 15
5879 16
5887 15
5969 15
5969 16
5971 16
5974 15
5975 15
5975 16
5976 15
5976 16
5978 15
5980 15
6073 15
6073 16
6074 15
6078 15
6079 15
6079 16
6080 15
6080 16
6084 16
6086 15
6163 15
6174 15
6174 16
6175 15
6175 16
6177 15
6177 16
6178 15
6178 16
6179 15
6179 16
6180 15
6184 15
6184 16
6258 16
6259 15
6268 15
6269 16
6270 16
6271 15
6271 16
6274 15
6274 16
6275 15
6276 15
6278 16
6360 15
6360 16
6361 15
6361 16
6363 16
6364 15
6364 16
6441 15
6441 16
6451 15
6451 16
6452 15
6452 16
6453 15
6453 16
6538 16
6540 15
6619 15
6623 16
6703 16
6778 15
6778 16
6851 16
6921 16
6985 15
6987 15
7053 16
7122 15
7122 16
7197 16
7198 15
7200 15
7200 16
7267 16
7269 15
10341 16
