pt_graph freq
4 1
39 1
42 1
48 1
50 1
51 1
53 1
54 1
56 1
57 1
66 1
67 1
68 1
70 1
75 1
76 1
77 1
87 1
89 1
90 1
91 1
95 1
98 1
99 1
100 1
110 1
112 1
119 1
122 1
133 1
137 1
143 1
145 1
149 1
157 1
161 1
180 1
184 1
185 1
188 1
198 1
199 1
208 1
213 1
231 1
241 1
242 1
251 1
258 1
283 1
288 1
311 1
314 1
324 1
329 1
354 1
357 1
380 1
384 1
426 1
443 1
444 1
462 1
463 1
470 1
484 1
486 1
489 1
494 1
508 1
509 1
510 1
511 1
521 1
522 1
526 1
538 1
539 1
540 1
541 1
542 1
550 1
555 1
567 1
571 1
572 1
585 1
586 1
603 1
605 1
607 1
619 1
620 1
621 1
622 1
637 1
643 1
644 1
656 1
658 1
660 1
661 1
664 1
679 1
681 1
694 1
698 1
732 1
735 1
746 1
750 1
756 1
759 1
772 1
773 1
775 1
790 1
791 1
803 1
811 1
812 1
851 1
852 1
853 1
882 1
899 1
933 1
994 1
1041 1
1109 1
1155 1
1172 1
1297 1
1409 1
1433 1
1496 1
1560 1
1570 1
1694 1
1700 1
1777 1
1929 1
2318 1
2829 1
10486 1
10488 1
