pt_graph freq
35 0.75
42 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
67 0.75
70 0.75
74 0.75
75 0.75
77 0.75
87 0.75
89 0.75
90 0.75
91 0.75
93 0.75
98 0.75
100 0.75
110 0.75
113 0.75
122 0.75
138 0.75
161 0.75
175 0.75
180 0.75
182 0.75
186 0.75
188 0.75
208 0.75
209 0.75
221 0.75
225 0.75
235 0.75
242 0.75
243 0.75
244 0.75
260 0.75
267 0.75
279 0.75
306 0.75
314 0.75
328 0.75
355 0.75
361 0.75
367 0.75
376 0.75
380 0.75
420 0.75
423 0.75
426 0.75
433 0.75
438 0.75
459 0.75
484 0.75
486 0.75
495 0.75
509 0.75
510 0.75
514 0.75
526 0.75
537 0.75
538 0.75
567 0.75
581 0.75
584 0.75
585 0.75
606 0.75
619 0.75
620 0.75
621 0.75
622 0.75
643 0.75
657 0.75
658 0.75
660 0.75
678 0.75
680 0.75
681 0.75
694 0.75
698 0.75
732 0.75
735 0.75
755 0.75
756 0.75
757 0.75
773 0.75
794 0.75
838 0.75
852 0.75
854 0.75
877 0.75
881 0.75
882 0.75
899 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
907 0.75
947 0.75
951 0.75
954 0.75
956 0.75
957 0.75
958 0.75
959 0.75
996 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1034 0.75
1038 0.75
1100 0.75
1101 0.75
1158 0.75
1168 0.75
1237 0.75
1286 0.75
1293 0.75
1300 0.75
1345 0.75
1426 0.75
1470 0.25
1481 0.75
1547 0.75
1706 0.75
1708 0.25
10235 0.75
10237 0.75
10486 0.75
10488 0.75
10548 0.75
10769 0.75
10794 0.75
10801 0.75
