pt_graph met
2950 15
3096 15
3339 15
3664 15
3756 15
3841 15
3842 15
3931 15
3932 15
4019 15
4480 15
4735 15
4750 15
4930 15
4932 15
5016 15
5716 15
5717 15
5807 15
5808 15
5810 15
5814 15
5815 15
5817 15
5818 15
5894 15
5905 15
5912 15
5914 15
5993 15
5997 15
5998 15
6013 15
6014 15
6016 15
6097 15
6098 15
6099 15
6100 15
6108 15
6194 15
6195 15
6210 15
6288 15
6400 15
6572 15
6639 15
6649 15
6654 15
6716 15
6727 15
6789 15
6802 15
6859 15
6872 15
6873 15
6931 15
6932 15
6933 15
6941 15
6942 15
7001 15
7003 15
7004 15
7009 15
7010 15
7073 15
7143 15
7144 15
7216 15
7217 15
7224 15
7225 15
7278 15
7279 15
7282 15
7284 15
7293 15
7411 15
7419 15
7530 15
7698 15
7854 15
7910 15
7911 15
8087 15
8189 15
8191 15
8243 15
8247 15
8301 15
10040 15
10041 15
10108 15
10166 15
10424 15
10452 15
10458 15
10465 15
10698 15
10960 15
