pt_graph met
1821 18
1987 18
2469 18
2547 18
2548 18
2549 18
2633 18
2634 18
2650 18
2716 18
2717 18
2731 18
2732 18
2734 18
2798 18
2814 18
2816 18
2875 18
2876 18
2887 18
2890 18
2893 18
2960 18
3024 18
3176 18
3664 18
3665 18
3750 18
3838 18
3841 18
3842 18
3869 18
3932 18
3948 18
4019 18
4387 18
4391 18
4735 18
4845 18
4928 18
4934 18
5283 18
5367 18
5374 18
5545 18
5629 18
5715 18
5716 18
5717 18
5721 18
5807 18
5808 18
5812 18
5813 18
5814 18
5894 18
5905 18
5911 18
5913 18
5992 18
5993 18
5997 18
5998 18
5999 18
6007 18
6092 18
6098 18
6099 18
6100 18
6112 18
6115 18
6193 18
6194 18
6208 18
6213 18
6285 18
6288 18
6289 18
6303 18
6567 18
6640 18
6717 18
6721 18
6794 18
6931 18
6933 18
10108 18
10166 18
10168 18
10395 18
10424 18
10452 18
10662 18
