pt_graph met
15 18
49 18
55 18
56 18
79 18
100 18
122 18
130 18
151 18
152 18
174 18
188 18
192 18
214 18
383 18
441 18
485 18
519 18
555 18
640 18
657 18
760 18
798 18
844 18
902 18
938 18
939 18
989 18
990 18
993 18
1047 18
1054 18
1096 18
1097 18
1103 18
1106 18
1109 18
1112 18
1158 18
1170 18
1171 18
1172 18
1220 18
1221 18
1228 18
1232 18
1233 18
1234 18
1235 18
1236 18
1282 18
1286 18
1300 18
1301 18
1302 18
1347 18
1350 18
1351 18
1367 18
1368 18
1369 18
1370 18
1412 18
1414 18
1415 18
1416 18
1417 18
1433 18
1434 18
1435 18
1483 18
1484 18
1485 18
1496 18
1497 18
1498 18
1499 18
1500 18
1554 18
1567 18
1568 18
1569 18
1570 18
1591 18
1637 18
1638 18
1639 18
1643 18
1644 18
1645 18
1716 18
1719 18
1807 18
1847 18
1853 18
1930 18
1942 18
2022 18
2026 18
2031 18
2043 18
2103 18
2104 18
2106 18
2209 18
2271 18
2352 18
2425 18
2430 18
2439 18
2442 18
2516 18
2522 18
2587 18
2588 18
2601 18
2607 18
2608 18
2687 18
2767 18
2768 18
2769 18
10237 18
