pt_graph met
1 18
3 18
4 18
5 18
6 18
6 28
10 28
12 18
15 18
48 28
54 28
55 18
55 28
56 18
56 28
57 28
63 18
68 28
71 28
74 28
75 18
75 28
76 18
77 28
87 28
89 28
90 28
96 28
98 18
98 28
99 18
100 18
100 28
110 28
118 28
122 28
130 18
133 18
133 28
152 28
154 28
173 18
174 28
179 28
180 28
192 18
196 18
201 28
204 28
208 28
214 18
219 28
234 18
244 28
264 28
267 28
274 18
283 28
289 28
303 28
309 28
312 18
314 28
318 28
323 28
328 28
332 28
348 28
357 28
380 28
399 28
420 28
459 28
461 28
484 28
495 28
510 28
519 18
519 28
522 18
526 28
538 28
567 28
569 28
570 28
583 18
585 28
605 28
606 28
609 28
619 28
620 28
621 28
622 28
644 28
647 28
653 28
657 28
660 28
661 18
661 28
694 28
718 18
724 18
725 18
732 28
735 28
753 18
756 28
773 28
811 28
812 28
870 28
876 28
879 28
881 28
882 28
887 18
888 28
893 28
922 28
928 28
930 28
932 18
933 28
937 18
941 18
987 18
988 18
989 18
992 18
994 18
995 18
996 18
1046 18
1047 18
1048 18
1096 18
1154 18
1158 18
10032 18
10237 28
10486 28
10488 28
