pt_graph met
3 13
4 13
5 13
8 13
12 13
15 13
54 13
55 13
56 13
63 13
76 13
77 13
92 13
98 13
154 13
171 13
254 13
399 13
410 13
614 13
888 13
940 13
987 13
1047 13
1096 13
1099 13
1104 13
1154 13
1158 13
1218 13
1221 13
1225 13
1285 13
1286 13
1347 13
1348 13
1349 13
1350 13
1351 13
1397 13
1412 13
1413 13
1414 13
1415 13
1416 13
1417 13
1470 13
1475 13
1476 13
1483 13
1490 13
1546 13
1561 13
1611 13
1612 13
1692 13
1693 13
1697 13
1758 13
1769 13
1771 13
1775 13
1833 13
1834 13
1835 13
1841 13
1850 13
1906 13
1911 13
1915 13
1997 13
2005 13
2156 13
2164 13
2167 13
2172 13
2260 13
2332 13
2390 13
2391 13
2408 13
2469 13
2487 13
2547 13
2549 13
2566 13
2575 13
2645 13
2650 13
2652 13
2717 13
2722 13
2732 13
2734 13
2735 13
2736 13
2737 13
2814 13
2816 13
2817 13
2875 13
2890 13
2893 13
2894 13
2950 13
3026 13
10051 13
10662 13
