pt_graph freq
2 1.00
3 1.00
6 1.00
12 1.00
15 1.00
19 1.00
35 1.00
36 1.00
48 1.00
50 1.00
53 1.00
54 1.00
55 1.00
56 0.25
56 0.75
57 1.00
63 1.00
67 1.00
68 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
87 0.25
87 0.75
89 1.00
91 1.00
98 0.25
98 0.75
100 0.25
100 0.75
110 1.00
117 1.00
122 0.25
122 0.75
130 1.00
140 1.00
143 1.00
152 1.00
155 1.00
159 1.00
175 1.00
179 1.00
181 1.00
182 1.00
186 1.00
192 1.00
197 1.00
200 1.00
208 0.25
208 0.75
214 1.00
229 1.00
233 1.00
240 1.00
243 1.00
260 1.00
289 1.00
310 1.00
314 1.00
316 1.00
342 1.00
345 1.00
348 1.00
357 1.00
380 1.00
390 1.00
448 1.00
459 1.00
484 1.00
486 1.00
489 1.00
508 1.00
510 1.00
512 1.00
526 1.00
538 1.00
559 1.00
570 1.00
585 1.00
604 1.00
607 1.00
619 1.00
620 1.00
621 1.00
622 1.00
642 1.00
653 1.00
657 1.00
658 1.00
660 1.00
661 1.00
678 1.00
680 1.00
690 1.00
694 1.00
698 1.00
723 1.00
724 1.00
732 1.00
736 1.00
756 1.00
772 1.00
773 1.00
799 1.00
801 1.00
807 1.00
811 1.00
812 0.25
812 0.75
815 1.00
836 1.00
848 1.00
853 1.00
854 1.00
875 1.00
881 1.00
882 1.00
883 1.00
900 1.00
901 1.00
933 1.00
938 1.00
981 1.00
987 0.25
987 0.75
988 1.00
989 1.00
993 1.00
1031 1.00
1040 1.00
1047 1.00
1052 1.00
1094 0.25
1094 0.75
1096 1.00
1100 1.00
1104 1.00
1106 1.00
1157 1.00
1158 0.25
1158 0.75
1214 1.00
1221 1.00
1226 1.00
1282 1.00
1285 1.00
1286 1.00
1288 1.00
1290 1.00
10236 1.00
10237 1.00
10387 1.00
10441 1.00
10486 1.00
10488 1.00
