pt_graph freq
13 0.75
23 0.75
24 0.75
29 0.75
35 0.75
37 0.75
39 0.75
42 0.25
45 0.25
55 0.25
63 0.25
69 0.75
77 0.25
90 0.75
92 0.75
94 0.75
95 0.75
96 0.75
113 0.75
114 0.75
115 0.75
121 0.25
130 0.25
133 0.75
134 0.75
155 0.75
183 0.25
195 0.75
311 0.25
323 0.75
344 0.75
346 0.75
356 0.25
395 0.25
423 0.75
438 0.75
463 0.75
464 0.75
488 0.75
492 0.75
546 0.75
573 0.75
654 0.75
691 0.75
938 0.25
989 0.25
993 0.25
1000 0.75
1104 0.25
1106 0.25
1110 0.75
1158 0.25
1169 0.25
1170 0.25
1220 0.75
1221 0.75
1233 0.25
1236 0.25
1248 0.75
1283 0.75
1286 0.75
1299 0.25
1300 0.25
1305 0.25
1317 0.75
1345 0.25
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1359 0.25
1362 0.25
1367 0.25
1368 0.25
1369 0.25
1370 0.25
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1418 0.75
1432 0.25
1434 0.25
1435 0.25
1464 0.25
1470 0.25
1476 0.25
1483 0.25
1486 0.75
1496 0.25
1500 0.25
1546 0.25
1563 0.25
1564 0.25
1567 0.25
1569 0.25
1609 0.25
1611 0.25
1612 0.25
1620 0.25
1638 0.25
1643 0.25
1644 0.25
1684 0.25
1686 0.25
1701 0.25
1718 0.25
1719 0.25
1771 0.25
1781 0.25
1783 0.25
1833 0.25
1834 0.25
1835 0.25
1847 0.25
1857 0.25
1865 0.25
1915 0.25
1927 0.25
1939 0.25
1953 0.25
1988 0.25
1997 0.25
2006 0.75
2007 0.75
2014 0.25
2022 0.25
2030 0.25
2036 0.25
2084 0.75
2095 0.25
2179 0.25
2198 0.25
2266 0.25
2288 0.25
2290 0.25
2332 0.25
2356 0.25
2371 0.75
2378 0.75
2408 0.25
2487 0.25
2559 0.25
2560 0.25
2566 0.25
2567 0.25
2579 0.75
2582 0.25
2587 0.75
2590 0.25
2595 0.25
2607 0.25
2650 0.25
2652 0.25
2668 0.25
2693 0.25
2731 0.25
2732 0.25
2734 0.25
2752 0.25
2753 0.25
2757 0.25
2767 0.25
2768 0.25
2769 0.25
2770 0.25
2773 0.25
2775 0.25
2809 0.25
2814 0.25
2816 0.25
2817 0.25
2818 0.25
2834 0.25
2848 0.25
2849 0.25
2850 0.25
2852 0.25
2890 0.25
2893 0.25
2894 0.25
2895 0.25
2899 0.25
2906 0.75
2926 0.25
2966 0.25
2968 0.25
2975 0.25
2998 0.25
2999 0.25
3000 0.25
3061 0.25
3073 0.25
3074 0.25
3075 0.25
3084 0.25
3085 0.25
3144 0.25
3145 0.25
3221 0.25
3222 0.25
3223 0.25
3229 0.25
3289 0.25
3299 0.25
3307 0.25
3308 0.25
3312 0.25
3390 0.25
3468 0.25
3469 0.25
3470 0.25
3552 0.25
3626 0.25
