pt_graph met
1278 22
1399 22
1623 22
1844 22
1922 22
2084 22
2085 22
2269 22
2493 22
2496 22
2498 22
2576 22
2578 22
2662 22
2667 22
2746 22
3064 22
4037 22
4840 22
4935 22
5022 22
5295 22
5319 22
5500 22
5576 22
5577 22
5578 22
5636 22
5639 22
5640 22
5662 22
5664 22
5800 22
5938 22
6039 22
6043 22
6044 22
6045 22
6147 22
6239 22
6240 22
6241 22
6242 22
6299 22
6315 22
6406 22
6420 22
6579 22
6580 22
6631 22
6785 22
6811 22
6822 22
6823 22
6883 22
6927 22
6932 22
6962 22
6963 22
6967 22
7032 22
7074 22
7079 22
7104 22
7138 22
7217 22
7280 22
7312 22
7350 22
7378 22
7400 22
7423 22
7432 22
7440 22
7489 22
7498 22
7615 22
7642 22
7667 22
7670 22
7714 22
7724 22
7725 22
7765 22
7781 22
7829 22
7840 22
7897 22
7933 22
7934 22
7989 22
7990 22
8149 22
8154 22
8202 22
8263 22
8513 22
8521 22
8571 22
8578 22
8618 22
8622 22
8729 22
10703 22
