pt_graph met
40 28
48 28
51 28
53 28
54 28
55 28
56 28
71 28
74 28
75 28
76 28
90 28
98 28
100 28
110 28
117 28
121 28
122 28
144 28
165 28
180 28
182 28
188 28
197 28
208 28
209 28
210 28
219 28
221 28
237 28
243 28
268 28
283 28
289 28
307 28
314 28
332 28
333 28
339 28
349 28
353 28
377 28
380 28
391 28
399 28
432 28
438 28
459 28
471 28
484 28
486 28
492 28
497 28
510 28
526 28
538 28
553 28
555 28
570 28
584 28
585 28
586 28
607 28
620 28
621 28
622 28
640 28
642 28
644 28
647 28
653 28
657 28
658 28
660 28
661 28
688 28
693 28
694 28
716 28
756 28
759 28
773 28
810 28
811 28
812 28
831 28
843 28
852 28
853 28
854 28
900 28
901 28
903 28
904 28
907 28
941 28
955 28
956 28
957 28
958 28
959 28
1010 28
1011 28
1012 28
1065 28
1067 28
1112 28
1124 28
1125 28
1126 28
1127 28
1133 28
1154 28
1157 28
1186 28
1191 28
1192 28
1195 28
1244 28
1247 28
1259 28
1280 28
1324 28
1328 28
1366 28
1391 28
1393 28
1434 28
1443 28
1458 28
1459 28
1460 28
1486 28
1513 28
1525 28
1527 28
1528 28
1571 28
1597 28
1598 28
1599 28
1632 28
1640 28
1663 28
1664 28
1666 28
1667 28
1668 28
1737 28
1738 28
1791 28
1796 28
1797 28
1806 28
1809 28
1810 28
1811 28
1812 28
1859 28
1879 28
1885 28
1887 28
1943 28
1964 28
1965 28
2008 28
2047 28
2113 28
2114 28
2120 28
2130 28
2178 28
2286 28
2365 28
2370 28
2372 28
2761 28
9692 28
10235 28
10482 28
10488 28
10769 28
10772 28
10774 28
10776 28
10801 28
