pt_graph freq
2390 1
2469 1
2547 1
2548 1
2549 1
2555 1
2633 1
2634 1
2716 1
2731 1
2732 1
2812 1
2875 1
2877 1
2890 1
2891 1
2893 1
2950 1
2964 1
2966 1
2968 1
3024 1
3029 1
3664 1
3750 1
3756 1
3838 1
3841 1
3842 1
3869 1
3928 1
3930 1
3931 1
3932 1
4046 1
4300 1
4303 1
4315 1
4387 1
4391 1
4564 1
4571 1
4663 1
4676 1
4847 1
4851 1
5104 1
5283 1
5284 1
5287 1
5291 1
5460 1
5542 1
5631 1
5633 1
5716 1
5717 1
5805 1
5807 1
5808 1
5810 1
5814 1
5815 1
5816 1
5817 1
5818 1
5893 1
5895 1
5905 1
5909 1
5912 1
5914 1
5915 1
5928 1
5929 1
5993 1
5996 1
5998 1
6018 1
6031 1
6097 1
6098 1
6099 1
6100 1
6194 1
6195 1
6197 1
6224 1
6288 1
6292 1
6300 1
6394 1
6402 1
6405 1
6414 1
6472 1
6494 1
6551 1
6560 1
6581 1
6643 1
6660 1
6729 1
6730 1
6731 1
6744 1
6789 1
6801 1
6802 1
6803 1
6860 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6929 1
6931 1
6932 1
6933 1
6934 1
6935 1
6942 1
6943 1
6944 1
6948 1
6957 1
6999 1
7000 1
7001 1
7010 1
7011 1
7075 1
7098 1
7129 1
7144 1
7218 1
7281 1
7284 1
7289 1
7303 1
7351 1
7368 1
7370 1
7371 1
7432 1
7434 1
7527 1
7533 1
7534 1
7535 1
7602 1
7640 1
7698 1
7739 1
7755 1
7817 1
7854 1
7877 1
7881 1
7910 1
7911 1
7928 1
7936 1
7980 1
8023 1
8037 1
8044 1
8091 1
8093 1
8155 1
8198 1
8202 1
10079 1
10108 1
10166 1
10415 1
10424 1
10452 1
10662 1
10960 1
