pt_graph met
1247 13
1301 12
1301 13
1302 12
1303 13
1367 12
1367 13
1368 12
1368 13
1369 12
1369 13
1433 13
1435 13
1452 13
1498 12
1498 13
1499 13
1501 12
1570 12
1571 12
1639 12
1644 12
1644 13
1654 12
1781 13
1782 12
1782 13
1792 13
1939 13
1964 13
2018 12
2020 13
2043 12
2043 13
2101 13
2102 13
2114 12
2120 13
2184 12
2190 13
2197 12
2352 13
2354 13
2357 13
2428 13
2440 13
2504 12
2505 13
2515 13
2591 13
2608 12
2608 13
2668 12
2668 13
2669 13
2690 13
2693 12
2769 12
2775 12
2775 13
2834 12
2834 13
2843 13
2845 12
2845 13
2850 13
2908 12
2923 12
2926 12
2997 12
3000 12
3000 13
3001 12
3009 13
3062 12
3072 12
3074 13
3075 13
3085 12
3085 13
3136 12
3140 13
3141 12
3144 12
3144 13
3145 12
3145 13
3214 12
3222 12
3224 12
3235 12
3303 12
3306 12
3387 13
3389 12
3390 13
3401 13
3406 13
3459 12
3459 13
3468 13
3469 12
3469 13
3470 12
3470 13
3483 12
3543 12
3554 12
3619 12
3628 12
3632 12
3632 13
3634 13
3635 12
3635 13
3640 12
3647 12
3648 12
3651 12
3717 12
3717 13
3718 12
3718 13
3719 12
3719 13
3804 12
3818 13
3884 13
3896 12
3896 13
3899 13
3981 12
3998 12
4007 12
4061 13
4079 13
4082 13
4096 12
4161 13
4167 12
4234 12
4246 13
4272 12
4332 12
4335 12
4336 12
4416 13
4424 12
4450 12
4452 12
4510 12
4543 12
4543 13
4544 12
4544 13
4545 12
4625 12
4635 12
4635 13
4639 12
4690 12
4701 12
4781 12
4789 12
4791 13
4800 12
4820 13
4890 12
4890 13
4894 13
4962 13
4968 13
4980 12
4980 13
4981 12
4981 13
4988 12
4999 12
5044 13
5072 12
5089 12
5089 13
5148 12
5149 13
5152 13
5154 12
5173 13
5179 12
5179 13
5234 12
5240 12
5245 12
5270 12
5319 12
5320 13
5326 12
5337 12
5337 13
5354 13
5355 12
5355 13
5358 12
5411 13
5418 13
5419 12
5419 13
5423 12
5426 12
5426 13
5427 12
5429 12
5429 13
5430 12
5430 13
5431 13
5434 12
5499 13
5503 13
5505 13
5508 12
5510 12
5511 12
5511 13
5513 12
5516 12
5516 13
5517 12
5517 13
5518 12
5518 13
5521 13
5526 12
5526 13
5527 13
5531 12
5533 12
5591 12
5595 12
5600 12
5601 12
5601 13
5602 12
5602 13
5605 12
5605 13
5606 12
5606 13
5610 12
5614 12
5614 13
5615 12
5618 12
5618 13
5663 13
5674 13
5675 12
5675 13
5676 12
5676 13
5677 12
5677 13
5688 13
5689 12
5689 13
5691 13
5692 12
5692 13
5694 12
5694 13
5696 13
5701 12
5701 13
5702 12
5702 13
5703 12
5703 13
5704 12
5704 13
5707 12
5752 13
5760 12
5760 13
5761 12
5761 13
5771 12
5776 13
5777 12
5778 13
5779 12
5781 12
5784 12
5784 13
5786 12
5791 12
5792 12
5792 13
5793 12
5793 13
5794 12
5795 12
5795 13
5796 12
5796 13
5839 13
5850 12
5850 13
5851 12
5851 13
5852 12
5870 13
5871 12
5871 13
5873 12
5873 13
5878 12
5878 13
5879 13
5881 13
5883 13
5885 13
5887 12
5887 13
5935 13
5937 13
5938 13
5944 13
5946 12
5946 13
5951 13
5966 13
5968 12
5968 13
5969 12
5969 13
5970 12
5975 13
5976 12
5976 13
5977 12
5978 12
5978 13
5983 13
5984 12
5984 13
6038 12
6047 12
6047 13
6048 12
6048 13
6073 12
6073 13
6074 12
6076 13
6077 12
6077 13
6078 12
6079 12
6079 13
6080 12
6080 13
6081 12
6084 13
6085 13
6086 12
6087 12
6144 13
6145 12
6148 12
6148 13
6149 12
6149 13
6150 12
6150 13
6173 13
6174 12
6174 13
6175 13
6177 12
6177 13
6178 12
6178 13
6179 12
6179 13
6180 12
6180 13
6181 13
6182 12
6186 12
6244 12
6244 13
6245 12
6266 13
6267 12
6268 12
6269 12
6269 13
6270 13
6271 12
6271 13
6273 13
6274 12
6274 13
6334 13
6341 12
6358 13
6360 12
6360 13
6361 12
6361 13
6363 12
6363 13
6364 12
6364 13
6367 13
6425 13
6426 13
6448 12
6451 12
6451 13
6452 13
6453 13
6454 12
6454 13
6514 13
6535 12
6536 13
6537 13
6538 12
6538 13
6611 13
6612 13
6619 12
6623 13
6624 13
6691 12
6699 12
6700 13
6775 13
6909 13
6917 12
6918 12
6918 13
6976 13
6984 13
6985 12
6985 13
6986 12
6988 12
6988 13
7047 13
7052 12
7052 13
7053 12
7053 13
7055 12
7056 13
7057 12
7057 13
7122 12
7122 13
7123 12
7125 12
7125 13
7195 12
7197 12
7197 13
7198 13
7269 13
9737 12
9794 13
9926 13
11001 12
