pt_graph met
32 23
35 23
48 23
51 23
53 23
54 23
55 23
56 23
57 23
63 23
70 23
71 23
74 23
75 23
76 23
89 23
98 23
100 23
110 23
117 23
122 23
133 23
143 23
160 23
175 23
183 23
187 23
188 23
204 23
208 23
214 23
224 23
242 23
246 23
255 23
263 23
264 23
301 23
304 23
314 23
338 23
357 23
360 23
371 23
379 23
380 23
402 23
433 23
459 23
484 23
488 23
494 23
508 23
509 23
511 23
512 23
521 23
522 23
524 23
526 23
538 23
541 23
555 23
577 23
582 23
585 23
620 23
621 23
622 23
643 23
644 23
657 23
658 23
660 23
661 23
676 23
678 23
694 23
698 23
732 23
735 23
754 23
756 23
758 23
759 23
763 23
772 23
773 23
792 23
811 23
833 23
853 23
854 23
858 23
881 23
882 23
884 23
890 23
900 23
901 23
902 23
903 23
904 23
933 23
955 23
956 23
957 23
958 23
1009 23
1011 23
1012 23
1013 23
1060 23
1068 23
1126 23
1127 23
1133 23
1163 23
1166 23
1191 23
1192 23
1195 23
1196 23
1206 23
1245 23
1252 23
1281 23
1298 23
1301 23
1324 23
1343 23
1346 23
1347 23
1359 23
1372 23
1393 23
1394 23
1447 23
1458 23
1459 23
1460 23
1480 23
1482 23
1503 23
1515 23
1525 23
1527 23
1528 23
1549 23
1578 23
1597 23
1598 23
1599 23
1621 23
1635 23
1650 23
1651 23
1666 23
1667 23
1668 23
1719 23
1737 23
1738 23
1767 23
1776 23
1783 23
1809 23
1810 23
1811 23
1812 23
1840 23
1885 23
1939 23
1964 23
2007 23
2010 23
2047 23
2130 23
2193 23
2344 23
2359 23
2430 23
9692 23
10260 23
10301 23
10482 23
10483 23
10486 23
10488 23
10548 23
10769 23
10770 23
10776 23
10777 23
10778 23
