pt_graph freq
5544 1
5716 1
5722 1
5807 1
5810 1
5817 1
5818 1
5896 1
5904 1
5905 1
5913 1
5914 1
5993 1
5997 1
5998 1
6002 1
6009 1
6097 1
6098 1
6099 1
6110 1
6115 1
6195 1
6282 1
6287 1
6306 1
6390 1
6411 1
6466 1
6475 1
6477 1
6494 1
6551 1
6637 1
6640 1
6653 1
6660 1
6722 1
6789 1
6801 1
6802 1
6803 1
6811 1
6858 1
6872 1
6873 1
6874 1
6875 1
6884 1
6931 1
6932 1
6943 1
7000 1
7001 1
7010 1
7021 1
7030 1
7072 1
7098 1
7144 1
7172 1
7176 1
7246 1
7247 1
7248 1
7288 1
7289 1
7299 1
7315 1
7316 1
7368 1
7372 1
7379 1
7381 1
7429 1
7443 1
7470 1
7476 1
7483 1
7501 1
7536 1
7545 1
7557 1
7558 1
7560 1
7586 1
7603 1
7615 1
7628 1
7629 1
7653 1
7670 1
7671 1
7698 1
7701 1
7705 1
7719 1
7727 1
7815 1
7825 1
7842 1
7854 1
7891 1
7910 1
7911 1
7936 1
7938 1
7943 1
7950 1
7955 1
7967 1
7991 1
8000 1
8011 1
8028 1
8037 1
8080 1
8081 1
8090 1
8117 1
8122 1
8147 1
8158 1
8177 1
8189 1
8190 1
8201 1
8213 1
8221 1
8229 1
8232 1
8243 1
8247 1
8253 1
8267 1
8272 1
8273 1
8286 1
8301 1
8323 1
8330 1
8331 1
8353 1
8358 1
8370 1
8373 1
8374 1
8375 1
8376 1
8379 1
8383 1
8388 1
8389 1
8404 1
8428 1
8438 1
8458 1
8459 1
8480 1
8503 1
8504 1
8506 1
8509 1
8529 1
8531 1
8557 1
8558 1
8576 1
8581 1
8592 1
8593 1
8594 1
8608 1
8623 1
8635 1
8641 1
8643 1
8645 1
8660 1
8665 1
8697 1
8714 1
8718 1
8724 1
8727 1
8728 1
8731 1
8747 1
8767 1
8768 1
8783 1
8789 1
8799 1
8820 1
8821 1
8828 1
8833 1
8873 1
8875 1
8876 1
8895 1
8903 1
8928 1
8929 1
8945 1
8950 1
8955 1
8987 1
9035 1
9088 1
9099 1
9136 1
9140 1
9154 1
9190 1
9193 1
9245 1
9257 1
9303 1
9347 1
9350 1
9357 1
9400 1
9403 1
9467 1
9506 1
9511 1
9558 1
9569 1
9611 1
10108 1
10166 1
10187 1
10424 1
10452 1
10962 1
