pt_graph met
30 23
38 23
48 23
51 23
52 23
54 23
55 23
56 23
66 23
67 23
68 23
71 23
74 23
75 23
76 23
77 23
90 23
91 23
98 23
99 23
110 23
111 23
117 23
122 23
130 23
131 23
133 23
135 23
137 23
140 23
144 23
149 23
159 23
161 23
175 23
188 23
193 23
196 23
201 23
208 23
234 23
237 23
241 23
242 23
272 23
314 23
333 23
357 23
377 23
380 23
402 23
422 23
435 23
448 23
459 23
469 23
484 23
498 23
508 23
509 23
512 23
525 23
526 23
538 23
541 23
543 23
567 23
569 23
570 23
571 23
578 23
585 23
607 23
611 23
619 23
620 23
621 23
622 23
657 23
660 23
661 23
688 23
694 23
698 23
701 23
723 23
732 23
753 23
756 23
769 23
770 23
773 23
797 23
810 23
812 23
815 23
837 23
851 23
852 23
853 23
854 23
881 23
882 23
883 23
899 23
901 23
902 23
903 23
904 23
907 23
933 23
952 23
954 23
955 23
956 23
957 23
958 23
999 23
1010 23
1011 23
1012 23
1013 23
1067 23
1068 23
1089 23
1090 23
1121 23
1126 23
1127 23
1133 23
1191 23
1192 23
1228 23
1260 23
1281 23
1288 23
1292 23
1324 23
1344 23
1345 23
1346 23
1386 23
1391 23
1393 23
1434 23
1458 23
1459 23
1460 23
1476 23
1526 23
1527 23
1528 23
1593 23
1597 23
1599 23
1630 23
1631 23
1648 23
1655 23
1665 23
1666 23
1667 23
1668 23
1730 23
1733 23
1737 23
1738 23
1766 23
1788 23
1809 23
1810 23
1811 23
1812 23
1883 23
1885 23
1887 23
1961 23
1965 23
1967 23
2008 23
2024 23
2043 23
2047 23
2109 23
2117 23
2171 23
2176 23
2201 23
2214 23
2262 23
2282 23
2345 23
2440 23
2497 23
2499 23
2500 23
2518 23
2536 23
2616 23
2676 23
2677 23
2701 23
2784 23
2864 23
2865 23
2905 23
2910 23
2921 23
2934 23
2942 23
2983 23
2989 23
3006 23
3057 23
3062 23
3075 23
3140 23
3301 23
9692 23
10237 23
10260 23
10261 23
10301 23
10482 23
10486 23
10488 23
10769 23
10774 23
10776 23
10777 23
10847 23
