pt_graph freq
3085 0.03957488
3085 0.96042512
3153 1.00000000
3405 1.00000000
3558 1.00000000
3639 1.00000000
3642 1.00000000
3733 1.00000000
3815 1.00000000
3907 1.00000000
3991 1.00000000
4002 1.00000000
4085 1.00000000
4096 1.00000000
4097 1.00000000
4100 1.00000000
4173 1.00000000
4187 1.00000000
4337 1.00000000
4340 1.00000000
4355 1.00000000
4421 1.00000000
4439 1.00000000
4440 1.00000000
4451 1.00000000
4542 1.00000000
4549 1.00000000
4639 1.00000000
4709 1.00000000
4790 1.00000000
4791 1.00000000
4794 1.00000000
4888 1.00000000
4890 0.03957488
4890 0.96042512
4911 1.00000000
4914 1.00000000
4972 1.00000000
4981 0.03957488
4981 0.96042512
4985 1.00000000
4999 1.00000000
5000 1.00000000
5089 0.03957488
5089 0.96042512
5140 1.00000000
5241 1.00000000
5258 1.00000000
5321 1.00000000
5329 1.00000000
5334 1.00000000
5355 0.03957488
5355 0.96042512
5418 0.03957488
5418 0.96042512
5419 0.03957488
5419 0.96042512
5424 1.00000000
5425 1.00000000
5426 0.03957488
5426 0.96042512
5427 0.03957488
5427 0.96042512
5430 0.03957488
5430 0.96042512
5439 1.00000000
5493 1.00000000
5505 1.00000000
5513 0.03957488
5513 0.96042512
5516 1.00000000
5517 0.03957488
5517 0.96042512
5518 0.03957488
5518 0.96042512
5533 1.00000000
5589 1.00000000
5593 1.00000000
5599 1.00000000
5601 1.00000000
5602 1.00000000
5605 0.03957488
5605 0.96042512
5606 0.03957488
5606 0.96042512
5608 1.00000000
5614 0.03957488
5614 0.96042512
5615 0.03957488
5615 0.96042512
5618 0.03957488
5618 0.96042512
5619 1.00000000
5620 1.00000000
5672 1.00000000
5675 1.00000000
5676 1.00000000
5677 0.03957488
5677 0.96042512
5678 1.00000000
5689 1.00000000
5692 1.00000000
5694 0.03957488
5694 0.96042512
5695 1.00000000
5701 1.00000000
5703 1.00000000
5704 1.00000000
5707 1.00000000
5760 1.00000000
5761 0.03957488
5761 0.96042512
5776 1.00000000
5777 0.03957488
5777 0.96042512
5783 1.00000000
5784 0.03957488
5784 0.96042512
5786 1.00000000
5788 1.00000000
5796 0.03957488
5796 0.96042512
5850 0.03957488
5850 0.96042512
5851 0.03957488
5851 0.96042512
5870 1.00000000
5871 0.03957488
5871 0.96042512
5878 0.03957488
5878 0.96042512
5879 0.03957488
5879 0.96042512
5887 0.03957488
5887 0.96042512
5946 0.03957488
5946 0.96042512
5967 1.00000000
5969 0.03957488
5969 0.96042512
5975 0.03957488
5975 0.96042512
5976 0.03957488
5976 0.96042512
5977 1.00000000
5983 1.00000000
5984 0.03957488
5984 0.96042512
6047 0.03957488
6047 0.96042512
6053 1.00000000
6062 1.00000000
6064 1.00000000
6073 0.03957488
6073 0.96042512
6074 1.00000000
6077 0.03957488
6077 0.96042512
6079 1.00000000
6080 0.03957488
6080 0.96042512
6081 1.00000000
6083 1.00000000
6086 0.03957488
6086 0.96042512
6087 1.00000000
6148 0.03957488
6148 0.96042512
6149 0.03957488
6149 0.96042512
6172 1.00000000
6173 1.00000000
6174 0.03957488
6174 0.96042512
6175 0.03957488
6175 0.96042512
6176 1.00000000
6177 0.03957488
6177 0.96042512
6178 0.03957488
6178 0.96042512
6179 1.00000000
6268 0.03957488
6268 0.96042512
6269 0.03957488
6269 0.96042512
6270 1.00000000
6271 0.03957488
6271 0.96042512
6273 1.00000000
6274 0.03957488
6274 0.96042512
6360 1.00000000
6361 0.03957488
6361 0.96042512
6363 1.00000000
6364 0.03957488
6364 0.96042512
6366 1.00000000
6369 1.00000000
6450 1.00000000
6451 0.03957488
6451 0.96042512
6452 0.03957488
6452 0.96042512
6453 0.03957488
6453 0.96042512
6454 0.03957488
6454 0.96042512
6457 1.00000000
6537 1.00000000
6538 1.00000000
6540 1.00000000
6541 1.00000000
6544 0.03957488
6544 0.96042512
6603 1.00000000
6612 1.00000000
6703 1.00000000
6763 1.00000000
6774 1.00000000
6778 1.00000000
6906 1.00000000
6910 1.00000000
6916 1.00000000
6919 1.00000000
6978 1.00000000
6979 1.00000000
6980 0.03957488
6980 0.96042512
6985 0.03957488
6985 0.96042512
6986 1.00000000
6988 1.00000000
7052 1.00000000
7053 0.03957488
7053 0.96042512
7057 1.00000000
7121 1.00000000
7122 1.00000000
7123 1.00000000
7125 1.00000000
7126 0.03957488
7126 0.96042512
7192 1.00000000
7194 1.00000000
7200 0.03957488
7200 0.96042512
7266 1.00000000
7269 0.03957488
7269 0.96042512
11001 1.00000000
