pt_graph met
5631 18
5716 18
5717 18
5718 18
5807 18
5808 18
5814 18
5818 18
5905 18
5906 18
5911 18
5912 18
5915 18
5997 18
5998 18
6097 18
6098 18
6099 18
6100 18
6116 18
6194 18
6288 18
6291 18
6307 18
6314 18
6315 18
6385 18
6490 18
6494 18
6660 18
6715 18
6729 18
6736 18
6789 18
6798 18
6802 18
6811 18
6857 18
6864 18
6872 18
6873 18
6874 18
6875 18
6883 18
6886 18
6931 18
6942 18
6943 18
7000 18
7001 18
7010 18
7026 18
7070 18
7071 18
7072 18
7073 18
7082 18
7098 18
7100 18
7144 18
7145 18
7150 18
7171 18
7176 18
7222 18
7247 18
7281 18
7284 18
7292 18
7315 18
7382 18
7423 18
7429 18
7442 18
7443 18
7474 18
7486 18
7489 18
7501 18
7527 18
7550 18
7557 18
7558 18
7603 18
7615 18
7639 18
7658 18
7698 18
7701 18
7702 18
7703 18
7710 18
7717 18
7726 18
7727 18
7739 18
7755 18
7758 18
7781 18
7783 18
7842 18
7854 18
7871 18
7876 18
7890 18
7896 18
7910 18
7911 18
7928 18
7955 18
8001 18
8011 18
8012 18
8037 18
8070 18
8072 18
8093 18
8110 18
8122 18
8125 18
8170 18
8177 18
8189 18
8192 18
8213 18
8232 18
8247 18
8271 18
8272 18
8273 18
8274 18
8277 18
8280 18
8286 18
8301 18
8321 18
8323 18
8333 18
8353 18
8358 18
8370 18
8373 18
8374 18
8375 18
8376 18
8388 18
8405 18
8409 18
8426 18
8428 18
8458 18
8460 18
8479 18
8480 18
8485 18
8488 18
8503 18
8505 18
8509 18
8526 18
8531 18
8546 18
8557 18
8558 18
8581 18
8592 18
8608 18
8617 18
8623 18
8643 18
8644 18
8645 18
8660 18
8697 18
8714 18
8747 18
8767 18
8768 18
8773 18
8793 18
8820 18
8842 18
8851 18
8853 18
8875 18
8876 18
8877 18
8882 18
8885 18
8895 18
8899 18
8903 18
8928 18
8929 18
8936 18
8949 18
8955 18
8982 18
8997 18
8999 18
9035 18
9043 18
9054 18
9088 18
9140 18
9146 18
9150 18
9155 18
9193 18
9203 18
9245 18
9261 18
9295 18
9298 18
9347 18
9350 18
9359 18
9362 18
9400 18
9403 18
9411 18
9413 18
9414 18
9505 18
9509 18
9518 18
9558 18
9569 18
9611 18
9612 18
9635 18
10096 18
10108 18
10166 18
10424 18
10452 18
