pt_graph met
15 18
36 28
42 28
48 28
49 18
53 28
55 18
55 18
55 28
55 28
56 18
67 28
73 18
74 28
75 28
76 28
87 28
89 28
91 28
98 28
100 28
110 28
111 28
117 28
119 28
122 28
129 18
130 18
132 28
133 18
143 28
144 28
151 18
152 18
157 28
180 28
182 28
188 28
191 18
192 18
197 28
198 28
208 28
219 18
219 18
219 28
219 28
226 28
283 28
285 28
297 18
308 18
314 28
324 28
326 28
350 28
354 28
357 28
367 28
380 28
410 18
426 28
436 28
440 28
459 28
468 28
484 28
499 28
512 28
523 28
525 28
542 28
546 28
566 28
567 28
571 28
575 28
577 28
585 28
607 28
608 28
616 18
620 28
621 28
642 28
651 28
656 28
657 28
658 28
660 28
661 28
681 28
683 28
686 18
694 28
732 28
747 28
753 28
756 28
759 18
772 28
799 18
811 28
812 28
815 28
824 28
840 18
842 18
851 28
852 28
853 18
853 18
853 28
853 28
881 28
886 18
886 18
886 28
886 28
890 18
900 28
901 28
902 28
903 28
904 28
939 18
951 28
956 28
957 28
958 28
959 28
961 28
983 28
989 18
993 18
1003 28
1009 28
1010 28
1011 28
1012 28
1013 28
1036 28
1039 18
1040 18
1045 18
1046 28
1047 18
1053 28
1054 28
1090 28
1096 18
1105 18
1120 28
1126 28
1127 28
1131 28
1133 28
1158 18
1160 28
1170 18
1171 18
1172 18
1177 18
1191 28
1192 28
1195 28
1216 28
1220 18
1221 18
1233 18
1235 18
1236 18
1280 28
1285 18
1285 18
1285 28
1285 28
1286 18
1291 18
1291 18
1291 28
1291 28
1300 18
1301 18
1302 18
1306 28
1324 28
1346 28
1348 18
1349 18
1350 18
1351 18
1368 18
1369 18
1391 28
1393 28
1394 28
1411 28
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1419 28
1433 18
1433 18
1433 28
1433 28
1434 18
1434 18
1434 28
1434 28
1435 18
1458 28
1459 28
1460 28
1478 18
1483 18
1484 18
1485 18
1485 18
1485 28
1485 28
1497 18
1498 18
1499 18
1501 18
1503 28
1524 28
1526 28
1527 28
1528 28
1558 18
1566 18
1567 18
1568 18
1569 18
1579 28
1597 28
1598 28
1637 18
1638 18
1643 18
1644 18
1645 18
1645 18
1645 28
1645 28
1662 18
1666 28
1667 28
1668 28
1695 18
1701 18
1719 18
1737 28
1738 28
1783 18
1784 18
1791 28
1804 18
1804 18
1804 28
1804 28
1809 28
1810 28
1812 28
1847 28
1857 18
1858 18
1860 18
1862 28
1883 28
1884 28
1885 28
1887 28
1924 28
1927 18
1935 18
1943 28
1947 18
1949 28
1963 28
1964 28
1965 28
2013 18
2016 18
2027 28
2032 28
2042 18
2043 18
2047 28
2093 18
2114 28
2117 28
2130 28
2183 18
2264 18
2271 18
2272 18
2380 28
2432 18
2446 28
2518 18
2522 18
2523 18
2587 18
2588 18
2600 18
2601 18
2607 18
2608 18
2676 18
2679 18
2686 18
2687 18
2760 18
2762 18
2767 18
2768 18
9692 28
10237 28
10274 28
10301 28
10486 28
10488 28
10772 28
10776 28
10778 28
10868 28
