pt_graph freq
3 1.00
4 1.00
6 1.00
12 1.00
15 1.00
23 1.00
34 1.00
41 1.00
42 1.00
48 1.00
54 1.00
55 1.00
56 1.00
63 1.00
67 1.00
68 1.00
69 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
87 1.00
89 1.00
90 1.00
91 1.00
93 1.00
95 1.00
98 1.00
99 1.00
100 1.00
109 1.00
110 1.00
113 1.00
115 1.00
120 1.00
122 1.00
130 1.00
132 1.00
152 1.00
155 1.00
173 1.00
179 1.00
180 1.00
185 1.00
192 1.00
199 1.00
200 1.00
204 1.00
208 1.00
209 1.00
213 1.00
214 1.00
219 1.00
222 1.00
234 1.00
243 1.00
258 1.00
272 1.00
276 1.00
292 1.00
297 1.00
304 1.00
312 1.00
314 1.00
351 1.00
378 1.00
380 1.00
414 1.00
445 1.00
459 1.00
484 1.00
508 1.00
510 1.00
511 1.00
526 1.00
538 1.00
547 1.00
551 1.00
567 1.00
583 1.00
585 1.00
619 1.00
620 0.25
620 0.75
621 1.00
641 1.00
644 1.00
645 0.25
645 0.75
653 1.00
657 1.00
658 1.00
660 1.00
661 1.00
680 1.00
687 1.00
694 1.00
725 1.00
747 1.00
756 1.00
764 1.00
772 1.00
773 1.00
799 1.00
811 1.00
812 1.00
836 1.00
852 0.25
852 0.75
881 1.00
882 1.00
888 1.00
890 1.00
892 1.00
935 1.00
938 1.00
939 1.00
940 1.00
941 1.00
982 1.00
987 1.00
988 1.00
989 1.00
992 1.00
993 1.00
1031 1.00
1041 1.00
1042 1.00
1045 1.00
1047 1.00
1048 1.00
1096 1.00
1098 1.00
1158 1.00
10236 1.00
10237 1.00
10387 1.00
10480 1.00
10488 1.00
10790 1.00
10794 1.00
