pt_graph met
10 28
35 28
39 28
42 28
48 28
51 28
54 28
55 28
56 28
67 28
74 28
75 28
76 28
77 28
87 28
89 28
90 28
91 28
98 28
100 28
110 28
112 28
113 28
114 28
122 28
132 28
134 28
137 28
140 28
143 28
154 28
158 28
161 28
174 28
180 28
188 28
198 28
200 28
204 28
208 28
220 28
227 28
231 28
238 28
239 28
241 28
243 28
256 28
272 28
281 28
314 28
329 28
331 28
351 28
354 28
367 28
380 28
426 28
433 28
441 28
459 28
460 28
484 28
501 28
508 28
509 28
526 28
538 28
543 28
567 28
571 28
585 28
605 28
607 28
609 28
619 28
620 28
621 28
622 28
639 28
643 28
644 28
651 28
657 28
658 28
660 28
661 28
680 28
684 28
694 28
731 28
732 28
736 28
756 28
757 28
761 28
773 28
775 28
792 28
811 28
815 28
834 28
846 28
851 28
852 28
853 28
854 28
881 28
882 28
899 28
900 28
901 28
904 28
907 28
933 28
934 28
943 28
951 28
952 28
956 28
957 28
958 28
959 28
987 28
1010 28
1011 28
1013 28
1042 28
1049 28
1064 28
1067 28
1068 28
1106 28
1124 28
1126 28
1127 28
1133 28
1160 28
1191 28
1195 28
1259 28
1309 28
1324 28
1360 28
1372 28
1438 28
1488 28
1502 28
1561 28
1562 28
1585 28
1631 28
1707 28
1718 28
1727 28
1771 28
1783 28
1800 28
1854 28
1860 28
1861 28
1945 28
1947 28
2033 28
2115 28
2345 28
9645 28
10235 28
10237 28
10482 28
10486 28
10488 28
10548 28
10769 28
10776 28
10777 28
10778 28
