pt_graph freq
25 1
35 1
40 1
48 1
53 1
54 1
55 1
56 1
67 1
71 1
74 1
75 1
76 1
77 1
88 1
90 1
91 1
95 1
98 1
100 1
110 1
113 1
122 1
131 1
133 1
136 1
138 1
140 1
143 1
164 1
204 1
208 1
209 1
229 1
237 1
242 1
260 1
262 1
272 1
290 1
291 1
314 1
316 1
323 1
345 1
357 1
380 1
424 1
434 1
446 1
459 1
464 1
471 1
472 1
484 1
497 1
512 1
513 1
526 1
538 1
544 1
571 1
585 1
589 1
619 1
620 1
621 1
622 1
637 1
643 1
657 1
659 1
677 1
681 1
684 1
693 1
694 1
732 1
734 1
735 1
756 1
764 1
766 1
770 1
772 1
773 1
811 1
812 1
852 1
881 1
9644 1
10237 1
10486 1
10488 1
