pt_graph met
76 28
77 28
98 28
100 28
120 28
122 28
140 28
182 28
184 28
185 28
188 28
200 28
201 28
208 28
209 28
241 28
242 28
244 28
260 28
279 28
282 28
283 28
284 28
287 28
292 28
293 28
314 28
325 28
332 28
354 28
364 28
380 28
389 28
400 28
423 28
424 28
426 28
433 28
459 28
462 28
484 28
487 28
497 28
511 28
512 28
525 28
526 28
538 28
539 28
541 28
543 28
550 28
553 28
569 28
570 28
571 28
579 28
585 28
605 28
606 28
614 28
619 28
620 28
621 28
622 28
640 28
644 28
657 28
658 28
660 28
661 28
681 28
694 28
698 28
713 28
715 28
732 28
755 28
756 28
757 28
759 28
773 28
797 28
807 28
811 28
812 28
839 28
850 28
852 28
853 28
854 28
855 28
881 28
882 28
889 28
899 28
900 28
901 28
903 28
904 28
933 28
957 28
958 28
959 28
993 28
1009 28
1010 28
1011 28
1012 28
1013 28
1067 28
1069 28
1072 28
1093 28
1126 28
1127 28
1133 28
1191 28
1192 28
1259 28
1284 28
1323 28
1324 28
1327 28
1328 28
1345 28
1347 28
1391 28
1393 28
1394 28
1458 28
1459 28
1460 28
1527 28
1528 28
1573 28
1591 28
1596 28
1598 28
1666 28
1667 28
1668 28
1702 28
1738 28
1796 28
1808 28
1809 28
1810 28
1811 28
1812 28
1846 28
1849 28
1874 28
1886 28
1887 28
1944 28
1962 28
1965 28
1967 28
2029 28
2047 28
2048 28
2049 28
2093 28
2127 28
2130 28
2200 28
2202 28
2260 28
2296 28
2359 28
2365 28
2452 28
2497 28
2510 28
2616 28
2696 28
2701 28
2702 28
2751 28
2755 28
2758 28
2784 28
2852 28
2865 28
2928 28
2942 28
2991 28
2996 28
3001 28
3003 28
3016 28
3083 28
3138 28
3161 28
3226 28
3239 28
3317 28
3383 28
3480 28
3549 28
9679 28
9692 28
10294 28
10301 28
10486 28
10488 28
10769 28
10772 28
10776 28
10777 28
10778 28
10779 28
