pt_graph met
3 18
5 18
6 18
12 18
15 18
23 18
27 18
30 18
42 28
48 28
54 28
55 18
56 18
56 28
63 18
67 28
74 28
75 18
75 28
76 28
87 28
90 28
97 28
98 28
99 28
100 18
100 28
108 28
111 28
112 28
113 28
114 28
115 28
117 28
122 18
122 28
130 18
133 28
143 28
152 18
166 28
170 28
180 28
192 18
196 18
201 28
208 28
217 28
242 28
243 28
260 28
262 28
274 18
289 28
314 28
343 28
351 28
355 28
361 18
374 18
402 28
440 28
441 28
459 28
484 28
491 18
508 28
526 28
538 28
544 28
546 28
568 28
569 28
570 28
571 28
585 28
614 18
615 28
619 28
620 28
621 28
622 28
643 28
649 28
657 28
658 28
660 28
661 28
687 28
694 28
716 28
726 18
731 28
732 28
751 28
753 28
773 28
796 28
798 18
811 28
812 28
835 28
836 18
850 28
852 28
853 28
854 28
860 28
881 28
885 18
886 28
900 28
901 28
902 28
907 28
936 18
938 18
955 28
956 28
957 28
958 28
959 28
983 28
989 18
989 28
991 18
1009 28
1010 28
1011 28
1012 28
1013 28
1048 18
1048 28
1093 28
1096 18
1097 18
1097 28
1099 18
1109 28
1112 18
1154 18
1155 28
1158 18
1165 28
1166 18
1169 18
1170 18
1171 18
1221 18
1221 28
1231 28
1233 18
1234 18
1235 18
1239 18
1285 18
1286 18
1287 18
1300 18
1301 18
1302 18
1363 18
1366 18
1367 18
1368 18
1369 18
1428 18
1433 18
1434 18
9644 18
10237 28
10387 18
10477 18
10484 28
10486 28
10488 28
10769 28
10860 28
