pt_graph met
3 18
4 18
5 18
6 18
15 18
23 18
42 18
54 18
55 18
56 18
63 18
74 18
76 18
84 18
98 18
99 18
100 18
122 18
130 18
152 18
173 18
192 18
214 18
314 18
356 18
383 18
398 18
407 18
440 18
578 18
611 18
648 18
1412 19
1470 19
1471 19
1615 19
1683 19
1834 19
1841 19
1914 19
1915 19
1997 19
2126 19
2128 19
2332 19
2345 19
2408 19
2487 19
2567 19
2650 19
2652 19
2653 19
2669 19
2732 19
2735 19
2775 19
2816 19
2890 19
2899 19
2938 19
2939 19
2965 19
2974 19
3085 19
3086 19
3157 19
4890 19
4981 19
5074 19
5343 19
5430 19
5787 19
5881 19
10032 18
10847 18
10944 19
