pt_graph met
3 18
4 18
5 18
12 18
15 18
33 18
34 28
42 18
45 18
48 28
54 28
55 18
56 18
63 18
65 28
67 28
71 28
74 28
75 18
75 18
75 28
75 28
76 28
77 28
88 28
90 28
91 28
93 28
98 28
99 28
100 28
110 28
112 28
113 28
122 28
130 18
132 28
133 28
140 28
152 18
154 28
161 28
179 28
180 28
192 18
208 28
209 28
214 18
218 18
225 28
243 28
248 28
250 28
259 28
269 28
279 28
283 28
295 18
299 28
308 28
314 28
316 18
324 28
334 18
377 28
380 28
393 18
401 28
423 28
432 28
448 28
459 28
484 28
499 28
508 28
510 28
511 28
526 28
553 28
571 28
585 28
605 28
614 28
620 28
621 28
622 28
641 28
644 18
644 18
644 28
644 28
645 28
651 28
658 28
660 28
661 28
679 18
680 18
684 28
686 28
688 28
692 28
694 28
713 28
717 18
719 28
732 28
755 18
756 28
757 28
758 18
773 28
811 28
812 28
837 18
843 28
852 28
853 28
854 28
864 18
874 28
881 28
882 28
886 18
889 18
899 28
900 28
901 28
902 28
903 28
904 28
934 18
938 18
952 28
956 28
989 18
992 18
994 18
999 28
1034 28
1040 18
1041 18
1047 18
1055 28
1060 28
1096 18
1097 18
1101 28
1104 18
1105 18
1155 18
1158 18
1169 18
1170 18
1171 18
1172 18
1221 18
1234 18
1236 18
1237 28
1282 18
1285 18
1286 18
1290 18
1298 28
1300 18
1349 18
1351 18
1356 28
1360 18
10237 28
10486 28
10488 28
10769 28
