pt_graph met
15 13
15 15
27 13
27 15
42 13
42 15
55 13
55 15
56 13
56 15
64 13
64 15
75 13
75 15
76 13
76 15
130 13
130 15
133 13
133 15
152 13
152 15
192 13
192 15
271 13
271 15
314 13
314 15
322 13
322 15
398 13
398 15
578 13
578 15
585 13
585 15
605 13
605 15
760 13
760 15
798 13
798 15
844 13
844 15
886 13
886 15
932 13
932 15
938 13
938 15
988 13
988 15
989 13
989 15
992 13
992 15
994 13
994 15
1046 13
1046 15
1048 13
1048 15
1049 13
1049 15
1096 13
1096 15
1106 13
1106 15
1158 13
1158 15
1163 13
1163 15
1169 13
1169 15
1170 13
1170 15
1171 13
1171 15
1172 13
1172 15
1221 13
1221 15
1227 13
1227 15
1234 13
1234 15
1235 13
1235 15
1236 13
1236 15
1282 13
1282 15
1285 13
1285 15
1286 13
1286 15
1300 13
1300 15
1301 13
1301 15
1302 13
1302 15
1303 13
1303 15
1347 13
1347 15
1348 13
1348 15
1349 13
1349 15
1350 13
1350 15
1351 13
1351 15
1367 13
1367 15
1368 13
1368 15
1369 13
1369 15
1410 13
1410 15
1412 13
1412 15
1413 13
1413 15
1414 13
1414 15
1416 13
1416 15
1417 13
1417 15
1425 13
1425 15
1427 13
1427 15
1431 13
1431 15
1433 13
1433 15
1434 13
1434 15
1435 13
1435 15
1455 13
1455 15
1478 13
1478 15
1484 13
1484 15
1490 13
1490 15
1497 13
1497 15
1498 13
1498 15
1520 13
1520 15
1568 13
1568 15
1569 13
1569 15
1573 13
1573 15
1638 13
1638 15
1642 13
1642 15
1643 13
1643 15
1644 13
1644 15
1645 13
1645 15
1695 13
1695 15
1702 13
1702 15
1719 13
1719 15
1770 13
1770 15
1773 13
1773 15
1777 13
1777 15
1781 13
1781 15
1797 13
1797 15
1865 13
1865 15
2017 13
2017 15
2021 13
2021 15
2043 13
2043 15
2102 13
2102 15
2120 13
2120 15
2195 13
2195 15
2210 13
2210 15
2271 13
2271 15
2423 13
2423 15
2430 13
2430 15
2512 13
2512 15
2523 13
2523 15
2584 13
2584 15
2592 13
2592 15
2597 13
2597 15
2598 13
2598 15
2601 13
2601 15
2607 13
2607 15
2608 13
2608 15
2673 13
2673 15
2684 13
2684 15
2685 13
2685 15
2686 13
2686 15
2687 13
2687 15
2767 13
2767 15
2768 13
2768 15
2846 13
2846 15
10032 13
10032 15
