pt_graph met
1455 14
1726 11
1728 11
1731 11
1735 11
2034 14
2043 11
2043 14
2108 11
2194 11
2201 14
2439 14
2511 11
2517 14
2521 11
2522 11
2523 11
2528 11
2587 14
2589 11
2598 11
2607 14
2685 11
2686 11
2758 11
2760 14
2768 11
2775 11
2775 14
2835 11
2848 11
2849 11
2849 14
2926 14
2934 14
2939 11
2986 14
3000 11
3000 14
3001 14
3008 14
3073 14
3084 14
3085 11
3085 14
3144 11
3144 14
3145 11
3146 14
3147 14
3222 11
3224 11
3234 14
3308 11
3309 11
3313 14
3324 11
3389 11
3390 11
3390 14
3404 11
3460 14
3462 11
3466 14
3468 11
3468 14
3469 11
3470 11
3470 14
3483 11
3550 11
3634 11
3635 14
3640 11
3643 14
3646 14
3647 14
3718 11
3718 14
3719 11
3719 14
3722 14
3803 14
3804 11
3804 14
3805 11
3807 14
3818 14
3895 14
3896 11
3896 14
3913 11
3919 14
3976 14
3983 14
3988 14
3999 11
4006 14
4007 11
4007 14
4011 11
4063 11
4073 14
4075 14
4088 11
4093 11
4160 14
4167 11
4236 14
4248 11
4252 11
4253 11
4257 14
4272 14
4322 11
4335 14
4337 11
4413 11
4418 14
4423 11
4452 11
4452 14
4543 11
4544 11
4596 14
4608 11
4635 11
4638 11
4639 14
4696 11
4728 14
4788 11
4798 14
4820 14
4821 11
4887 14
4890 11
4890 14
4911 11
4967 14
4971 11
4976 14
4980 11
4980 14
4981 11
4981 14
4999 11
5045 11
5059 14
5066 14
5076 11
5088 11
5089 11
5089 14
5130 14
5134 11
5137 14
5144 14
5152 11
5164 11
5179 11
5179 14
5181 11
5220 14
5245 11
5256 11
5328 11
5340 14
5355 11
5355 14
5356 11
5356 14
5396 14
5408 11
5418 14
5419 14
5424 14
5426 11
5427 11
5427 14
5429 11
5429 14
5430 11
5430 14
5504 14
5506 11
5506 14
5507 14
5508 14
5510 11
5511 11
5511 14
5516 11
5516 14
5517 11
5517 14
5518 11
5518 14
5527 14
5530 14
5533 11
5534 11
5589 14
5590 14
5591 11
5591 14
5593 11
5600 14
5601 11
5601 14
5602 11
5602 14
5605 11
5605 14
5606 14
5610 11
5614 14
5615 11
5615 14
5618 11
5618 14
5619 14
5670 14
5675 11
5675 14
5676 11
5676 14
5677 11
5677 14
5688 11
5688 14
5689 11
5689 14
5692 11
5693 11
5693 14
5694 11
5694 14
5701 11
5701 14
5702 11
5702 14
5703 11
5703 14
5704 11
5704 14
5749 11
5749 14
5751 11
5755 11
5757 11
5761 11
5761 14
5763 11
5777 11
5777 14
5778 14
5781 11
5781 14
5784 11
5784 14
5786 14
5792 14
5794 14
5795 11
5795 14
5796 11
5796 14
5838 11
5850 11
5851 11
5851 14
5870 11
5871 14
5876 11
5879 11
5879 14
5887 11
5887 14
5889 11
5938 14
5944 14
5946 11
5946 14
5949 11
5949 14
5951 14
5968 11
5969 11
5970 11
5970 14
5975 11
5975 14
5976 11
5976 14
5977 11
5977 14
5983 14
5984 11
5984 14
6040 14
6047 11
6047 14
6048 11
6048 14
6051 11
6052 14
6053 11
6063 14
6064 11
6072 11
6072 14
6073 11
6073 14
6074 11
6074 14
6076 11
6076 14
6077 14
6078 11
6079 11
6079 14
6080 11
6080 14
6081 11
6148 11
6148 14
6149 11
6149 14
6150 11
6157 11
6172 14
6173 14
6174 11
6174 14
6175 11
6177 11
6178 11
6178 14
6179 11
6179 14
6180 11
6180 14
6184 11
6243 11
6244 14
6245 11
6246 11
6254 11
6267 14
6268 11
6268 14
6269 11
6269 14
6270 11
6270 14
6271 11
6271 14
6272 14
6274 11
6274 14
6275 11
6276 14
6277 14
6279 14
6348 14
6359 14
6360 11
6360 14
6361 11
6361 14
6363 11
6363 14
6364 11
6364 14
6367 14
6370 14
6425 11
6425 14
6448 14
6449 14
6450 11
6451 11
6451 14
6452 11
6453 11
6453 14
6454 11
6527 14
6538 11
6538 14
6541 14
6623 14
6625 14
6688 11
6701 11
6701 14
6775 11
6775 14
6905 14
6917 11
6917 14
6980 14
6985 11
6985 14
6988 11
7051 11
7051 14
7052 11
7052 14
7053 11
7053 14
7057 11
7057 14
7122 11
7122 14
7200 11
7200 14
7266 11
7269 11
7269 14
7334 14
7396 11
10947 14
11007 14
11011 14
