pt_graph met
22 28
35 28
40 28
49 28
54 28
55 28
56 28
67 28
68 28
75 28
76 28
90 28
98 28
99 28
100 28
110 28
112 28
113 28
115 28
117 28
122 28
123 28
133 28
140 28
143 28
155 28
180 28
188 28
197 28
200 28
208 28
219 28
241 28
258 28
264 28
291 28
314 28
350 28
372 28
380 28
390 28
413 28
426 28
433 28
434 28
435 28
445 28
459 28
469 28
474 28
484 28
487 28
489 28
521 28
526 28
538 28
543 28
566 28
571 28
585 28
607 28
610 28
619 28
620 28
621 28
622 28
654 28
657 28
658 28
660 28
661 28
681 28
684 28
694 28
698 28
709 28
718 28
731 28
756 28
773 28
786 28
811 28
812 28
833 28
836 28
851 28
852 28
853 28
881 28
882 28
899 28
900 28
901 28
934 28
938 28
944 28
951 28
1154 28
10237 28
10486 28
10488 28
10769 28
