pt_graph met
728 20
1056 20
1283 20
1309 20
1418 20
1486 20
2084 20
2340 20
2577 20
2661 20
2663 20
3006 20
3081 20
3899 20
4344 20
4753 20
4884 20
4935 20
5023 20
5061 20
5063 20
5078 20
5151 20
5154 20
5167 20
5234 20
5247 20
5260 20
5332 20
5338 20
5425 20
5427 20
5437 20
5500 20
5504 20
5514 20
5576 20
5578 20
5586 20
5603 20
5605 20
5639 20
5671 20
5692 20
5693 20
5750 20
5780 20
5781 20
5785 20
5789 20
5872 20
5873 20
5875 20
5877 20
5878 20
5881 20
5942 20
5972 20
5973 20
5974 20
5977 20
5978 20
5981 20
6076 20
6083 20
6084 20
6148 20
6176 20
6183 20
6184 20
6236 20
6239 20
6240 20
6241 20
6242 20
6334 20
6406 20
6420 20
6505 20
6579 20
6595 20
6738 20
6811 20
6823 20
7030 20
7031 20
7032 20
7033 20
7104 20
7121 20
7378 20
7440 20
7490 20
7667 20
7670 20
7780 20
7781 20
7782 20
7840 20
7953 20
10000 20
