pt_graph freq
8 0.25
13 0.75
19 0.25
23 0.75
24 0.75
39 0.75
42 0.25
54 0.75
55 0.25
56 0.25
63 0.25
64 0.75
71 0.75
87 0.25
90 0.75
92 0.75
95 0.75
96 0.75
99 0.25
111 0.25
113 0.75
121 0.25
130 0.25
133 0.75
134 0.75
143 0.25
155 0.75
165 0.75
192 0.25
213 0.25
214 0.25
292 0.25
326 0.25
361 0.25
402 0.75
438 0.75
440 0.75
463 0.75
464 0.75
474 0.75
488 0.75
489 0.75
490 0.75
517 0.75
640 0.25
654 0.75
716 0.25
726 0.25
757 0.25
883 0.25
939 0.25
993 0.25
1000 0.75
1039 0.25
1044 0.25
1046 0.25
1052 0.75
1094 0.25
1096 0.25
1103 0.25
1104 0.25
1106 0.25
1110 0.75
1158 0.25
1170 0.25
1171 0.25
1172 0.25
1233 0.25
1235 0.25
1236 0.25
1283 0.75
1297 0.25
1300 0.25
1301 0.25
1302 0.25
1317 0.75
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1352 0.75
1362 0.25
1367 0.25
1368 0.25
1369 0.25
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1417 0.75
1418 0.75
1434 0.25
1435 0.25
1438 0.25
1464 0.25
1470 0.25
1471 0.25
1478 0.25
1483 0.25
1484 0.25
1486 0.75
1489 0.25
1498 0.25
1499 0.25
1500 0.25
1546 0.25
1562 0.25
1568 0.25
1569 0.25
1571 0.25
1608 0.25
1611 0.25
1612 0.25
1623 0.75
1638 0.25
1643 0.25
1644 0.25
1650 0.25
1683 0.25
1694 0.75
1713 0.25
1714 0.25
1727 0.25
1761 0.25
1775 0.25
1803 0.75
1804 0.75
1833 0.25
1834 0.25
1835 0.25
1857 0.25
1915 0.25
1924 0.75
1927 0.25
1939 0.25
1996 0.25
2006 0.75
2017 0.25
2021 0.25
2084 0.75
2095 0.25
2174 0.25
2182 0.25
2208 0.25
2209 0.25
2210 0.25
2289 0.25
2332 0.25
2342 0.75
2352 0.75
2408 0.25
2420 0.75
2426 0.25
2429 0.25
2432 0.25
2438 0.25
2449 0.75
2472 0.75
2491 0.25
2498 0.75
2499 0.75
2519 0.25
2566 0.25
2582 0.25
2586 0.25
2588 0.25
2589 0.25
2592 0.25
2600 0.25
2601 0.25
2607 0.25
2650 0.25
2652 0.25
2668 0.25
2687 0.25
2693 0.25
2717 0.25
2731 0.25
2732 0.25
2733 0.25
2734 0.25
2735 0.25
2736 0.25
2752 0.25
2775 0.25
2812 0.25
2814 0.25
2816 0.25
2817 0.25
2818 0.25
2834 0.25
2839 0.25
2849 0.25
2890 0.25
2893 0.25
2894 0.25
2895 0.25
2899 0.25
2926 0.25
2938 0.25
2969 0.25
2975 0.25
2998 0.25
3000 0.25
3013 0.25
3073 0.25
3074 0.25
3085 0.25
3139 0.25
3144 0.25
3145 0.25
3146 0.25
3224 0.25
3232 0.25
3295 0.25
3300 0.25
3308 0.25
3310 0.25
3373 0.25
3388 0.25
3389 0.25
3390 0.25
3391 0.25
3392 0.25
3468 0.25
3469 0.25
3476 0.25
3513 0.25
3542 0.25
3543 0.25
3552 0.25
3553 0.25
3555 0.25
3567 0.25
3617 0.25
3635 0.25
3636 0.25
3642 0.25
3648 0.25
3717 0.25
3718 0.25
3719 0.25
3720 0.25
3799 0.25
3804 0.25
3806 0.25
3821 0.25
3877 0.25
3896 0.25
3919 0.25
3985 0.25
4059 0.25
4082 0.75
4089 0.25
4163 0.25
4164 0.25
4237 0.25
4239 0.25
4323 0.25
4332 0.25
4336 0.25
4337 0.25
4511 0.25
4625 0.25
4697 0.25
4698 0.25
4701 0.25
4703 0.75
4793 0.75
4884 0.75
4885 0.25
4887 0.25
4890 0.25
4892 0.25
4976 0.75
5051 0.25
5059 0.25
5061 0.75
5063 0.75
5066 0.75
5069 0.75
5134 0.25
5144 0.25
5151 0.75
5152 0.75
5154 0.75
5233 0.25
10236 0.25
10387 0.25
10486 0.25
