pt_graph met
5633 15
5716 15
5717 15
5807 15
5808 15
5809 15
5810 15
5814 15
5818 15
5905 15
5912 15
5915 15
5993 15
5996 15
5997 15
5998 15
6017 15
6023 15
6097 15
6098 15
6099 15
6100 15
6125 15
6195 15
6196 15
6288 15
6314 15
6486 15
6487 15
6579 15
6639 15
6640 15
6651 15
6660 15
6669 15
6727 15
6729 15
6736 15
6789 15
6795 15
6801 15
6802 15
6803 15
6858 15
6867 15
6871 15
6873 15
6875 15
6878 15
6889 15
6891 15
6928 15
6931 15
6932 15
6933 15
6942 15
6943 15
6944 15
7001 15
7010 15
7028 15
7030 15
7081 15
7101 15
7144 15
7176 15
7245 15
7247 15
7313 15
7315 15
7351 15
7381 15
7411 15
7443 15
7500 15
7501 15
7557 15
7558 15
7599 15
7615 15
7646 15
7671 15
7698 15
7704 15
7717 15
7722 15
7727 15
7754 15
7783 15
7842 15
7854 15
7875 15
7897 15
7911 15
7920 15
7934 15
7944 15
7955 15
7959 15
7998 15
8011 15
8012 15
8025 15
8040 15
8104 15
8116 15
8122 15
8136 15
8147 15
8177 15
8178 15
8182 15
8189 15
8192 15
8213 15
8221 15
8228 15
8232 15
8243 15
8247 15
8268 15
8272 15
8273 15
8274 15
8286 15
8291 15
8328 15
8331 15
8348 15
8349 15
8353 15
8358 15
8369 15
8373 15
8374 15
8376 15
8381 15
8382 15
8386 15
8388 15
8404 15
8405 15
8424 15
8426 15
8427 15
8428 15
8433 15
8451 15
8458 15
8459 15
8468 15
8489 15
8504 15
8505 15
8506 15
8509 15
8510 15
8513 15
8530 15
8531 15
8557 15
8558 15
8571 15
8608 15
8615 15
8623 15
8628 15
8643 15
8644 15
8660 15
8664 15
8698 15
8713 15
8727 15
8731 15
8741 15
8748 15
8767 15
8768 15
8778 15
8780 15
8783 15
8787 15
8789 15
8793 15
8800 15
8801 15
8820 15
8842 15
8875 15
8923 15
8928 15
8929 15
8931 15
8936 15
8954 15
8955 15
8956 15
8982 15
8987 15
8998 15
9035 15
9088 15
9103 15
9129 15
9140 15
9148 15
9160 15
9193 15
9194 15
9245 15
9259 15
9298 15
9305 15
9347 15
9350 15
9363 15
9400 15
9403 15
9408 15
9455 15
9457 15
9505 15
9506 15
9511 15
9514 15
9558 15
9569 15
9570 15
9611 15
9612 15
10108 15
10166 15
10183 15
10424 15
10452 15
