pt_graph freq
3 0.25
4 0.25
6 0.25
12 0.25
15 0.25
55 0.25
56 0.25
57 0.75
63 0.25
67 0.75
68 0.25
71 0.75
75 0.25
76 0.25
86 0.75
98 0.25
130 0.25
139 0.75
152 0.25
161 0.75
162 0.75
175 0.75
192 0.25
193 0.25
200 0.75
201 0.75
210 0.75
214 0.25
236 0.25
242 0.75
243 0.75
258 0.75
262 0.75
268 0.75
281 0.75
301 0.75
348 0.25
387 0.75
389 0.75
410 0.25
419 0.75
422 0.75
465 0.75
484 0.75
501 0.75
508 0.75
512 0.75
546 0.75
552 0.75
554 0.75
621 0.75
622 0.75
660 0.75
684 0.25
686 0.25
687 0.25
735 0.75
746 0.75
756 0.75
759 0.25
772 0.75
773 0.75
796 0.25
842 0.25
854 0.75
899 0.75
900 0.25
901 0.75
903 0.75
904 0.75
936 0.25
938 0.25
956 0.25
957 0.75
959 0.75
987 0.25
988 0.25
989 0.25
990 0.25
1011 0.75
1012 0.75
1013 0.75
1030 0.75
1047 0.25
1048 0.25
1096 0.25
1103 0.25
1105 0.25
1158 0.25
1161 0.25
1164 0.25
1165 0.25
1170 0.25
1171 0.25
1172 0.25
1176 0.25
1235 0.25
1236 0.25
1283 0.25
1285 0.25
1286 0.25
1300 0.25
1301 0.25
1351 0.25
1354 0.75
1367 0.25
1368 0.25
1369 0.25
1370 0.25
1434 0.25
1435 0.25
1496 0.25
1497 0.25
1498 0.25
10769 0.75
10772 0.75
10790 0.25
