pt_graph met
3 15
4 15
52 15
54 15
55 15
56 15
63 15
109 15
130 15
152 15
192 15
214 15
230 15
295 15
472 15
614 15
619 15
645 15
684 15
797 15
883 15
887 15
900 15
935 15
990 15
992 15
993 15
998 15
1040 15
1046 15
1047 15
1096 15
1106 15
1158 15
1169 15
1170 15
1171 15
1220 15
1235 15
1236 15
1238 15
1285 15
1286 15
1294 15
1295 15
1301 15
1302 15
1304 15
1347 15
1348 15
1349 15
1350 15
1351 15
1367 15
1369 15
1411 15
1412 15
1413 15
1414 15
1415 15
1416 15
1432 15
1434 15
1435 15
1437 15
1484 15
1491 15
1495 15
1496 15
1497 15
1499 15
1569 15
1629 15
1638 15
1643 15
1644 15
1700 15
1702 15
10477 15
