pt_graph met
42 23
48 23
51 23
54 23
55 23
56 23
63 23
66 23
67 23
70 23
71 23
74 23
75 23
77 23
90 23
98 23
100 23
110 23
116 23
117 23
122 23
133 23
134 23
136 23
137 23
139 23
140 23
157 23
159 23
182 23
192 23
199 23
201 23
208 23
241 23
242 23
246 23
261 23
293 23
301 23
317 23
345 23
366 23
370 23
375 23
380 23
396 23
402 23
419 23
423 23
426 23
433 23
459 23
467 23
484 23
493 23
501 23
508 23
509 23
526 23
538 23
539 23
540 23
546 23
553 23
555 23
567 23
570 23
571 23
585 23
587 23
605 23
609 23
610 23
614 23
619 23
620 23
621 23
622 23
640 23
643 23
647 23
657 23
658 23
660 23
661 23
681 23
683 23
684 23
690 23
694 23
697 23
698 23
732 23
751 23
756 23
759 23
760 23
764 23
773 23
811 23
812 23
852 23
853 23
854 23
881 23
882 23
883 23
901 23
902 23
903 23
904 23
908 23
936 23
951 23
953 23
955 23
956 23
958 23
959 23
1007 23
1009 23
1011 23
1012 23
1013 23
1034 23
1056 23
1060 23
1065 23
1067 23
1092 23
1126 23
1127 23
1133 23
1150 23
1172 23
1191 23
1195 23
1206 23
1222 23
1259 23
1260 23
1298 23
1324 23
1327 23
1328 23
1345 23
1371 23
1393 23
1414 23
1416 23
1424 23
1458 23
1459 23
1460 23
1483 23
1516 23
1525 23
1526 23
1527 23
1547 23
1548 23
1597 23
1598 23
1666 23
1667 23
1668 23
1680 23
1699 23
1717 23
1720 23
1737 23
1738 23
1757 23
1765 23
1792 23
1804 23
1809 23
1810 23
1811 23
1812 23
1842 23
1884 23
1885 23
1887 23
1943 23
1951 23
1960 23
1965 23
1966 23
2041 23
2044 23
2047 23
2049 23
2128 23
2171 23
2178 23
2214 23
2216 23
2258 23
2298 23
2440 23
2456 23
2536 23
2582 23
2616 23
2673 23
2689 23
2701 23
2702 23
2752 23
2849 23
2865 23
2905 23
2907 23
2911 23
2942 23
2991 23
3016 23
3085 23
3089 23
3150 23
3204 23
3206 23
3384 23
3393 23
3394 23
3396 23
3397 23
3407 23
3463 23
3480 23
3563 23
3568 23
3632 23
3729 23
9692 23
9898 23
10237 23
10301 23
10441 23
10480 23
10486 23
10488 23
10769 23
10776 23
10777 23
10778 23
10781 23
