pt_graph met
2468 17
2469 17
2547 17
2549 17
2633 17
2635 17
2716 17
2731 17
2732 17
2798 17
2812 17
2814 17
2815 17
2875 17
2887 17
2890 17
2894 17
2966 17
2968 17
3026 17
3101 17
3513 17
3664 17
3665 17
3750 17
3756 17
3838 17
3841 17
3842 17
3862 17
3869 17
3928 17
3930 17
3931 17
3933 17
4019 17
4105 17
4123 17
4317 17
4385 17
4387 17
4391 17
4494 17
4753 17
5022 17
5102 17
5200 17
5283 17
5550 17
5716 17
5717 17
5718 17
5722 17
5732 17
5807 17
5808 17
5814 17
5815 17
5817 17
5818 17
5894 17
5897 17
5898 17
5905 17
5911 17
5912 17
5913 17
5914 17
5922 17
5993 17
5997 17
5998 17
6000 17
6015 17
6092 17
6097 17
6098 17
6099 17
6100 17
6110 17
6113 17
6119 17
6136 17
6192 17
6194 17
6195 17
6209 17
6215 17
6216 17
6288 17
6289 17
6297 17
6300 17
6315 17
6385 17
6466 17
6494 17
6502 17
6551 17
6568 17
6569 17
6579 17
6640 17
6657 17
6660 17
6715 17
6730 17
6733 17
6736 17
6739 17
6741 17
6789 17
6801 17
6802 17
6807 17
6817 17
6867 17
6872 17
6873 17
6875 17
6931 17
6932 17
6939 17
6941 17
6943 17
6946 17
6948 17
6956 17
6957 17
6959 17
6999 17
7000 17
7001 17
7005 17
7010 17
7011 17
7026 17
7144 17
7145 17
7165 17
7217 17
7231 17
7234 17
7240 17
7241 17
7278 17
7292 17
7357 17
7373 17
7411 17
7422 17
7492 17
7545 17
7656 17
7698 17
7739 17
7755 17
7799 17
7820 17
7854 17
7865 17
7910 17
7911 17
7970 17
7980 17
7992 17
7995 17
8034 17
8091 17
8137 17
8145 17
8147 17
8189 17
8247 17
8252 17
10095 17
10108 17
10166 17
10211 17
10416 17
10424 17
10452 17
10458 17
10465 17
10662 17
