pt_graph met
39 23
40 23
42 23
46 23
48 23
54 23
55 23
56 23
63 23
66 23
67 23
71 23
74 23
75 23
76 23
77 23
89 23
95 23
98 23
99 23
100 23
112 23
113 23
122 23
133 23
136 23
161 23
175 23
182 23
188 23
197 23
200 23
208 23
217 23
219 23
228 23
231 23
241 23
242 23
248 23
251 23
261 23
290 23
302 23
314 23
326 23
332 23
360 23
372 23
380 23
383 23
412 23
419 23
421 23
426 23
433 23
440 23
441 23
459 23
484 23
486 23
498 23
508 23
511 23
515 23
526 23
538 23
540 23
541 23
549 23
567 23
568 23
570 23
603 23
607 23
609 23
619 23
620 23
621 23
622 23
641 23
657 23
658 23
660 23
678 23
694 23
695 23
698 23
725 23
732 23
734 23
756 23
759 23
772 23
792 23
797 23
811 23
812 23
826 23
840 23
852 23
853 23
854 23
881 23
882 23
885 23
890 23
900 23
901 23
902 23
903 23
904 23
933 23
942 23
952 23
954 23
956 23
957 23
959 23
1009 23
1011 23
1012 23
1013 23
1014 23
1065 23
1070 23
1126 23
1127 23
1133 23
1167 23
1177 23
1191 23
1192 23
1195 23
1197 23
1324 23
1328 23
1353 23
1361 23
1370 23
1372 23
1393 23
1394 23
1430 23
1431 23
1438 23
1459 23
1460 23
1461 23
1525 23
1526 23
1527 23
1528 23
1597 23
1598 23
1666 23
1667 23
1668 23
1689 23
1694 23
1695 23
1734 23
1736 23
1737 23
1738 23
1761 23
1764 23
1793 23
1800 23
1809 23
1810 23
1811 23
1812 23
1850 23
1872 23
1883 23
1884 23
1885 23
1887 23
1889 23
1943 23
1947 23
1965 23
1966 23
1967 23
2047 23
2048 23
2049 23
2109 23
2174 23
2197 23
2258 23
2299 23
2340 23
2377 23
2536 23
2572 23
2584 23
2600 23
2616 23
2676 23
2701 23
2702 23
2770 23
2780 23
2783 23
2828 23
2864 23
2865 23
2916 23
2942 23
2981 23
2983 23
3002 23
3012 23
3055 23
3132 23
3135 23
3153 23
3227 23
3232 23
3235 23
3299 23
3301 23
3304 23
3383 23
3384 23
3386 23
3463 23
9666 23
10237 23
10301 23
10486 23
10488 23
10490 23
10494 23
10769 23
10772 23
10774 23
10776 23
10777 23
10778 23
