pt_graph met
3911 15
4361 15
4548 15
4622 15
4820 15
4981 15
5000 15
5068 15
5256 15
5259 15
5345 15
5355 15
5427 15
5430 15
5443 15
5517 15
5518 15
5527 15
5534 15
5601 15
5605 15
5606 15
5607 15
5615 15
5618 15
5701 15
5702 15
5777 15
5781 15
5795 15
5796 15
5870 15
5879 15
5881 15
5887 15
5975 15
5976 15
5984 15
6071 15
6077 15
6078 15
6079 15
6080 15
6081 15
6082 15
6174 15
6175 15
6176 15
6177 15
6178 15
6179 15
6269 15
6270 15
6271 15
6274 15
6351 15
6360 15
6361 15
6364 15
6365 15
6451 15
6452 15
6453 15
6538 15
6541 15
6690 15
6775 15
6847 15
6979 15
6985 15
7050 15
7200 15
10998 15
