pt_graph freq
1464 1
1754 1
1825 1
1905 1
1988 1
2067 1
2152 1
2154 1
2315 1
2469 1
2548 1
2549 1
2566 1
2633 1
2634 1
2652 1
2716 1
2731 1
2734 1
2812 1
2814 1
2816 1
2875 1
2876 1
2890 1
2893 1
2949 1
2950 1
3417 1
3664 1
3841 1
3842 1
3931 1
3932 1
4019 1
4046 1
4299 1
4387 1
4660 1
4663 1
4734 1
4842 1
5019 1
5108 1
5191 1
5283 1
5284 1
5459 1
5544 1
5629 1
5634 1
5716 1
5807 1
5808 1
5810 1
5814 1
5894 1
5896 1
5905 1
5993 1
5996 1
5997 1
5998 1
6097 1
6098 1
6099 1
6100 1
6115 1
6193 1
6194 1
6195 1
6212 1
6388 1
6390 1
6475 1
6640 1
6645 1
6716 1
6789 1
6790 1
6791 1
10038 1
10108 1
10166 1
10424 1
10452 1
10662 1
10962 1
