pt_graph met
2 18
3 18
4 18
7 28
12 18
15 18
23 18
38 18
42 18
42 28
48 28
50 18
54 28
55 18
55 28
56 18
56 28
57 28
63 18
67 28
69 28
74 18
75 18
75 28
76 18
77 28
87 28
89 28
90 28
91 28
95 28
98 28
99 28
100 18
110 28
112 18
113 28
116 28
118 28
122 18
122 28
123 18
130 18
131 28
133 28
134 28
143 28
152 18
154 28
163 28
174 18
176 28
183 18
185 28
187 18
192 18
199 28
204 28
208 28
214 18
222 28
225 28
238 28
241 28
245 28
247 28
248 28
254 18
281 28
287 28
295 18
314 28
331 18
361 18
380 28
390 28
412 28
415 28
459 28
471 28
484 28
486 28
495 28
508 28
526 28
538 28
570 28
583 18
585 28
602 28
605 28
619 28
620 28
622 28
644 28
657 28
658 28
660 28
661 28
675 28
694 28
731 18
732 28
735 28
756 28
773 28
797 18
799 28
811 28
812 28
815 28
826 28
839 28
841 28
852 28
853 28
854 28
881 28
882 28
900 28
901 28
927 28
942 18
974 28
987 18
988 18
994 18
999 18
1040 18
1041 18
1043 18
1047 18
1047 28
1048 18
1094 28
1096 18
1103 18
1104 18
1106 18
1151 28
1154 18
1158 18
1160 28
1221 18
1282 18
1285 18
1286 18
1286 28
1287 18
10032 18
10237 28
10486 18
10486 28
10488 28
10494 28
10636 28
10769 28
10801 28
