pt_graph freq
2934 1.000000000
3014 1.000000000
3085 0.008785542
3085 0.991214458
3157 1.000000000
3318 1.000000000
3477 1.000000000
3482 1.000000000
3569 1.000000000
3650 1.000000000
3807 1.000000000
3898 1.000000000
3899 1.000000000
3920 1.000000000
4080 1.000000000
4097 1.000000000
4248 1.000000000
4259 1.000000000
4336 1.000000000
4343 1.000000000
4350 1.000000000
4355 1.000000000
4356 1.000000000
4358 1.000000000
4422 1.000000000
4450 1.000000000
4531 1.000000000
4533 1.000000000
4544 1.000000000
4635 1.000000000
4695 1.000000000
4711 1.000000000
4713 1.000000000
4727 1.000000000
4728 1.000000000
4793 0.008785542
4793 0.991214458
4797 1.000000000
4820 1.000000000
4824 1.000000000
4880 1.000000000
4888 1.000000000
4890 0.008785542
4890 0.991214458
4910 1.000000000
4911 0.008785542
4911 0.991214458
4968 1.000000000
4981 0.008785542
4981 0.991214458
5056 1.000000000
5058 1.000000000
5060 1.000000000
5065 1.000000000
5089 1.000000000
5145 1.000000000
5147 1.000000000
5150 1.000000000
5157 1.000000000
5179 1.000000000
5181 1.000000000
5234 1.000000000
5240 1.000000000
5321 1.000000000
5338 1.000000000
5339 1.000000000
5351 1.000000000
5355 0.008785542
5355 0.991214458
5409 1.000000000
5415 1.000000000
5418 1.000000000
5419 0.008785542
5419 0.991214458
5424 1.000000000
5427 0.008785542
5427 0.991214458
5428 1.000000000
5429 1.000000000
5430 0.008785542
5430 0.991214458
5444 1.000000000
5505 0.008785542
5505 0.991214458
5511 1.000000000
5513 1.000000000
5516 0.008785542
5516 0.991214458
5517 0.008785542
5517 0.991214458
5518 0.008785542
5518 0.991214458
5520 1.000000000
5533 1.000000000
5534 1.000000000
5593 1.000000000
5595 1.000000000
5601 0.008785542
5601 0.991214458
5605 0.008785542
5605 0.991214458
5606 0.008785542
5606 0.991214458
5609 1.000000000
5611 1.000000000
5614 0.008785542
5614 0.991214458
5615 1.000000000
5618 1.000000000
5675 0.008785542
5675 0.991214458
5676 0.008785542
5676 0.991214458
5677 1.000000000
5689 1.000000000
5692 0.008785542
5692 0.991214458
5694 1.000000000
5701 1.000000000
5702 0.008785542
5702 0.991214458
5703 1.000000000
5704 0.008785542
5704 0.991214458
5761 1.000000000
5762 1.000000000
5764 1.000000000
5776 1.000000000
5779 1.000000000
5784 1.000000000
5788 1.000000000
5791 1.000000000
5792 1.000000000
5796 0.008785542
5796 0.991214458
5847 1.000000000
5850 0.008785542
5850 0.991214458
5851 0.008785542
5851 0.991214458
5854 1.000000000
5870 0.008785542
5870 0.991214458
5871 0.008785542
5871 0.991214458
5873 0.008785542
5873 0.991214458
5879 0.008785542
5879 0.991214458
5886 1.000000000
5887 1.000000000
5946 0.008785542
5946 0.991214458
5968 1.000000000
5969 0.008785542
5969 0.991214458
5970 1.000000000
5972 1.000000000
5975 0.008785542
5975 0.991214458
5976 0.008785542
5976 0.991214458
5984 0.008785542
5984 0.991214458
6047 0.008785542
6047 0.991214458
6048 1.000000000
6049 1.000000000
6073 0.008785542
6073 0.991214458
6074 0.008785542
6074 0.991214458
6078 1.000000000
6079 0.008785542
6079 0.991214458
6080 1.000000000
6081 0.008785542
6081 0.991214458
6084 1.000000000
6148 1.000000000
6149 0.008785542
6149 0.991214458
6154 1.000000000
6157 1.000000000
6165 1.000000000
6173 0.008785542
6173 0.991214458
6174 0.008785542
6174 0.991214458
6175 0.008785542
6175 0.991214458
6177 0.008785542
6177 0.991214458
6178 0.008785542
6178 0.991214458
6179 1.000000000
6180 1.000000000
6250 1.000000000
6268 1.000000000
6269 0.008785542
6269 0.991214458
6270 0.008785542
6270 0.991214458
6271 1.000000000
6274 0.008785542
6274 0.991214458
6351 1.000000000
6360 0.008785542
6360 0.991214458
6361 0.008785542
6361 0.991214458
6363 0.008785542
6363 0.991214458
6364 0.008785542
6364 0.991214458
6430 1.000000000
6451 0.008785542
6451 0.991214458
6452 0.008785542
6452 0.991214458
6453 0.008785542
6453 0.991214458
6454 1.000000000
6455 1.000000000
6456 1.000000000
6523 1.000000000
6539 1.000000000
6603 1.000000000
6621 1.000000000
6688 1.000000000
6766 1.000000000
6917 1.000000000
6978 1.000000000
6981 1.000000000
6985 0.008785542
6985 0.991214458
6988 0.008785542
6988 0.991214458
7052 1.000000000
7057 1.000000000
7123 1.000000000
7125 1.000000000
7126 1.000000000
7192 1.000000000
7197 1.000000000
7198 1.000000000
7200 0.008785542
7200 0.991214458
7269 1.000000000
7396 1.000000000
7398 1.000000000
10023 1.000000000
