pt_graph freq
29 1
35 1
42 1
46 1
48 1
50 1
54 1
55 1
56 1
57 1
67 1
74 1
75 1
76 1
77 1
87 1
90 1
91 1
95 1
98 1
99 1
100 1
110 1
112 1
113 1
117 1
120 1
122 1
132 1
133 1
134 1
135 1
140 1
141 1
143 1
154 1
156 1
160 1
176 1
177 1
180 1
188 1
197 1
201 1
204 1
208 1
230 1
241 1
242 1
243 1
260 1
265 1
268 1
308 1
314 1
353 1
354 1
357 1
370 1
374 1
379 1
380 1
385 1
398 1
400 1
423 1
426 1
437 1
446 1
459 1
484 1
508 1
511 1
516 1
526 1
531 1
540 1
549 1
555 1
567 1
569 1
570 1
571 1
579 1
585 1
603 1
605 1
607 1
609 1
610 1
620 1
621 1
622 1
633 1
642 1
649 1
657 1
658 1
659 1
660 1
676 1
681 1
694 1
726 1
732 1
735 1
749 1
756 1
759 1
812 1
851 1
852 1
881 1
882 1
896 1
933 1
943 1
977 1
1161 1
1167 1
1215 1
1226 1
1280 1
1287 1
1298 1
1346 1
1347 1
1367 1
1414 1
1499 1
1633 1
1704 1
2151 1
2154 1
2155 1
2177 1
2237 1
2256 1
2338 1
2499 1
2581 1
2665 1
2828 1
10488 1
