pt_graph met
42 28
53 28
54 28
55 28
56 28
57 28
67 28
70 28
74 28
75 28
76 28
77 28
90 28
97 28
98 28
100 28
112 28
113 28
114 28
115 28
117 28
122 28
132 28
136 28
138 28
157 28
161 28
180 28
201 28
204 28
208 28
209 28
217 28
219 28
241 28
242 28
262 28
264 28
265 28
268 28
279 28
286 28
302 28
309 28
314 28
327 28
333 28
354 28
364 28
374 28
375 28
380 28
412 28
419 28
426 28
441 28
448 28
466 28
484 28
487 28
495 28
510 28
511 28
522 28
526 28
538 28
555 28
567 28
569 28
570 28
585 28
600 28
619 28
620 28
621 28
622 28
640 28
644 28
655 28
657 28
658 28
660 28
661 28
689 28
694 28
698 28
732 28
756 28
795 28
811 28
850 28
852 28
853 28
854 28
858 28
881 28
882 28
886 28
888 28
894 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
940 28
947 28
955 28
956 28
958 28
959 28
961 28
1009 28
1010 28
1011 28
1012 28
1013 28
1065 28
1067 28
1126 28
1149 28
1179 28
1191 28
1192 28
1195 28
1229 28
1256 28
1258 28
1259 28
1281 28
1282 28
1316 28
1324 28
1328 28
1345 28
1346 28
1353 28
1359 28
1372 28
1391 28
1392 28
1393 28
1394 28
1424 28
1426 28
1438 28
1446 28
1458 28
1459 28
1460 28
1481 28
1497 28
1501 28
1503 28
1525 28
1527 28
1528 28
1588 28
1597 28
1621 28
1666 28
1667 28
1668 28
1691 28
1722 28
1725 28
1737 28
1738 28
1783 28
1792 28
1809 28
1810 28
1811 28
1812 28
1859 28
1885 28
1887 28
1967 28
2034 28
2045 28
2047 28
2049 28
2171 28
2174 28
2200 28
2214 28
2345 28
2443 28
2534 28
2536 28
2616 28
2682 28
2702 28
2844 28
2849 28
2927 28
2928 28
2987 28
2988 28
2990 28
3001 28
3012 28
3216 28
3301 28
3302 28
9692 28
10237 28
10239 28
10301 28
10482 28
10486 28
10488 28
10769 28
10776 28
10777 28
10830 28
10847 28
10868 28
