pt_graph freq
2633 1
2634 1
2717 1
2798 1
2875 1
2950 1
3024 1
3026 1
3174 1
3175 1
3750 1
3752 1
3756 1
3770 1
3838 1
3840 1
3842 1
3869 1
3928 1
3931 1
3932 1
3933 1
3938 1
4019 1
4212 1
4299 1
4303 1
4307 1
4387 1
4391 1
4392 1
4576 1
5378 1
5465 1
5543 1
5544 1
5622 1
5717 1
5722 1
5807 1
5808 1
5809 1
5810 1
5814 1
5815 1
5816 1
5818 1
5894 1
5905 1
5906 1
5911 1
5912 1
5913 1
5914 1
5915 1
5922 1
5993 1
5997 1
6014 1
6015 1
6028 1
6095 1
6097 1
6098 1
6099 1
6100 1
6124 1
6192 1
6195 1
6202 1
6213 1
6214 1
6287 1
6289 1
6290 1
6291 1
6294 1
6315 1
6494 1
6499 1
6551 1
6565 1
6567 1
6569 1
6578 1
6639 1
6640 1
6648 1
6651 1
6652 1
6654 1
6660 1
6715 1
6716 1
6730 1
6789 1
6801 1
6802 1
6803 1
6808 1
6862 1
6872 1
6873 1
6874 1
6875 1
6930 1
6931 1
6932 1
6942 1
6943 1
6944 1
7001 1
7010 1
7011 1
7072 1
7073 1
7075 1
7137 1
7144 1
7158 1
7349 1
7350 1
7357 1
7364 1
7368 1
7400 1
7418 1
7429 1
7527 1
7533 1
7536 1
7655 1
7684 1
7698 1
7739 1
7756 1
7814 1
7823 1
7854 1
7876 1
7882 1
7910 1
7911 1
7922 1
7987 1
7992 1
8034 1
8091 1
8189 1
8243 1
8257 1
8301 1
8353 1
10092 1
10108 1
10134 1
10166 1
10182 1
10424 1
10452 1
10465 1
10960 1
