pt_graph met
772 23
811 23
812 23
851 23
852 23
853 23
854 23
900 23
901 23
902 23
903 23
904 23
907 23
909 23
952 23
953 23
954 23
955 23
957 23
958 23
959 23
996 23
1009 23
1011 23
1012 23
1013 23
1065 23
1066 23
1126 23
1127 23
1133 23
1165 23
1167 23
1191 23
1192 23
1195 23
1258 23
1259 23
1260 23
1295 23
1323 23
1324 23
1328 23
1391 23
1393 23
1394 23
1428 23
1435 23
1442 23
1444 23
1454 23
1457 23
1459 23
1460 23
1461 23
1500 23
1509 23
1517 23
1525 23
1526 23
1527 23
1528 23
1566 23
1571 23
1586 23
1597 23
1598 23
1633 23
1642 23
1650 23
1654 23
1656 23
1659 23
1666 23
1667 23
1668 23
1736 23
1737 23
1738 23
1797 23
1810 23
1811 23
1812 23
1871 23
1884 23
1885 23
1886 23
1943 23
1959 23
1964 23
1965 23
1966 23
1967 23
2035 23
2047 23
2048 23
2128 23
2178 23
2204 23
2214 23
2297 23
2298 23
2300 23
2363 23
2366 23
2370 23
2381 23
2422 23
2458 23
2536 23
2581 23
2603 23
2613 23
2616 23
2666 23
2685 23
2701 23
2702 23
2784 23
2829 23
2834 23
2864 23
2865 23
2908 23
2909 23
2912 23
2914 23
2942 23
3000 23
3007 23
3016 23
3082 23
3089 23
3137 23
3150 23
3154 23
3214 23
3216 23
3232 23
3239 23
3384 23
3398 23
3399 23
3463 23
3465 23
3478 23
3486 23
3560 23
3563 23
3726 23
4611 23
4802 23
4888 23
4977 23
5046 23
5073 23
9692 23
10235 23
10274 23
10301 23
10342 23
10482 23
10548 23
10769 23
10770 23
10777 23
