pt_graph met
38 28
42 18
42 28
48 28
49 28
51 18
53 28
54 28
55 18
56 18
56 28
57 28
69 28
73 28
74 28
75 28
76 28
88 18
88 28
90 28
96 18
97 28
98 18
98 28
99 28
100 28
110 28
115 28
122 28
130 18
131 28
133 28
136 28
143 28
152 18
154 28
173 18
183 18
184 28
188 28
192 18
200 28
219 28
221 28
259 28
266 28
279 28
306 28
311 18
314 28
368 28
375 28
407 28
450 28
459 28
463 28
464 28
472 28
484 28
485 18
488 28
490 28
494 28
497 28
508 28
510 28
514 28
526 28
538 28
545 28
551 18
553 18
570 28
585 28
601 28
605 28
617 28
619 28
620 28
621 28
622 28
642 28
657 28
658 28
660 28
661 28
685 18
694 28
698 28
711 28
722 28
724 18
726 18
732 28
735 28
756 28
757 28
759 28
773 28
793 28
811 28
812 28
815 28
837 28
852 28
853 28
854 28
879 28
881 28
883 18
884 18
895 28
899 28
900 28
901 28
902 28
903 28
904 28
935 18
938 18
938 28
955 28
956 28
957 28
958 28
959 28
988 18
989 18
1009 28
1010 28
1011 28
1013 28
1048 18
1052 28
1065 28
1068 28
1089 28
1092 28
1095 28
1096 18
1106 18
1111 18
1126 28
1127 28
1133 28
1158 18
1163 18
1169 18
1170 18
1171 18
1174 18
1192 28
1195 28
1216 28
1219 28
1221 18
1234 18
1235 18
1235 28
1236 18
1240 18
1285 18
1286 18
1299 18
1300 18
1301 18
1321 18
1324 28
1345 28
1347 18
1348 18
1349 18
1350 18
1353 28
1367 18
1368 18
1369 18
1377 28
1380 28
1386 18
1391 28
1393 28
1411 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1430 18
1434 18
1435 18
1443 28
1458 28
1459 28
1460 28
1478 18
1483 18
1484 18
1485 18
1493 28
1496 18
1497 18
1498 18
1499 18
1500 18
1501 18
1525 28
1527 28
1528 28
1553 18
1557 28
1562 28
1563 28
1568 18
1569 18
1574 18
1587 28
1597 28
1598 28
1599 28
1625 18
1628 28
1630 28
1637 18
1638 18
1639 18
1643 18
1645 18
1650 18
1651 28
1654 18
1654 28
1664 28
1666 28
1668 28
1708 18
1720 18
1734 28
1736 18
1737 28
1738 28
1769 18
1780 18
1781 18
1788 28
1790 18
1809 28
1810 28
1811 28
1812 28
1847 18
1852 18
1869 18
1883 28
1885 28
1887 28
1889 28
1938 18
1939 18
1942 28
1965 28
1967 28
2011 18
2020 18
2043 18
2047 28
2112 18
2129 28
2178 28
2181 18
2187 18
2188 18
2192 18
2271 18
2285 28
2289 28
2298 18
2347 28
2352 18
2441 18
2504 18
2509 18
2515 28
2589 18
2589 28
2607 18
2608 18
2676 18
2686 18
2687 18
2761 28
2768 18
2769 18
9692 28
10231 18
10274 28
10301 28
10486 28
10488 28
10490 28
10636 18
10636 28
10769 28
10772 28
10776 28
10777 28
10781 28
10801 18
10830 28
