pt_graph met
17 13
36 23
40 23
42 23
48 23
49 23
55 23
56 23
67 23
71 23
74 23
75 23
76 23
77 23
87 23
90 23
95 23
98 23
99 23
100 23
110 23
113 23
122 23
123 23
129 13
151 13
180 23
182 23
208 23
230 23
242 23
243 23
265 23
289 23
309 23
310 23
314 23
326 23
353 23
354 23
377 23
380 23
386 23
391 23
414 23
426 23
442 23
459 23
475 23
484 23
513 23
538 23
539 23
553 23
559 23
567 23
569 23
570 23
572 23
585 23
610 23
619 23
620 23
621 23
622 23
639 23
648 23
657 23
658 23
660 23
661 23
685 23
688 23
697 23
698 23
722 23
732 23
735 23
756 23
773 23
800 23
802 23
811 23
815 23
842 23
852 23
853 23
854 23
881 23
882 23
885 23
888 23
900 23
901 23
903 23
904 23
907 23
915 13
952 23
955 23
956 23
957 23
958 23
959 23
978 23
987 23
988 23
1009 23
1011 23
1012 23
1013 23
1035 23
1038 23
1041 23
1065 23
1175 23
1216 23
1219 23
1235 23
1288 23
1303 23
1346 23
1365 23
1367 23
1372 23
1435 23
1470 13
1471 13
1492 13
1543 13
1708 13
10235 23
10237 23
10488 23
10548 23
10769 23
10789 13
10801 23
