pt_graph met
3085 13
3087 13
3157 13
3231 13
3315 13
3475 13
3719 13
4080 13
4187 13
4245 13
4273 13
4355 13
4423 13
4424 13
4543 13
4635 13
4636 13
4716 13
4788 13
4820 13
4821 13
4890 13
4894 13
4981 13
4984 13
5001 13
5063 13
5089 13
5179 13
5250 13
5326 13
5328 13
5354 13
5355 13
5357 13
5419 13
5427 13
5430 13
5513 13
5516 13
5517 13
5518 13
5533 13
5534 13
5605 13
5606 13
5614 13
5615 13
5618 13
5620 13
5675 13
5676 13
5677 13
5690 13
5693 13
5694 13
5701 13
5703 13
5704 13
5760 13
5761 13
5762 13
5765 13
5778 13
5783 13
5792 13
5794 13
5795 13
5796 13
5850 13
5851 13
5871 13
5876 13
5879 13
5887 13
5946 13
5969 13
5975 13
5976 13
5977 13
5984 13
6047 13
6049 13
6054 13
6073 13
6077 13
6079 13
6080 13
6148 13
6149 13
6174 13
6175 13
6179 13
6268 13
6271 13
6273 13
6274 13
6360 13
6361 13
6363 13
6364 13
6365 13
6451 13
6452 13
6453 13
6454 13
6538 13
6541 13
6690 13
6701 13
6851 13
6921 13
6985 13
6988 13
7120 13
7122 13
7125 13
7193 13
7195 13
7197 13
7198 13
7200 13
7269 13
7331 13
9901 13
10023 13
