pt_graph met
35 28
36 28
42 28
48 28
51 28
53 28
54 28
55 28
56 28
57 28
66 28
67 28
70 28
71 28
74 28
75 28
76 28
87 28
90 28
91 28
95 28
98 28
99 28
100 28
110 28
112 28
115 28
116 28
117 28
122 28
137 28
139 28
154 28
161 28
178 28
180 28
188 28
195 28
198 28
200 28
208 28
218 28
220 28
242 28
243 28
261 28
268 28
283 28
314 28
316 28
324 28
326 28
350 28
354 28
357 28
380 28
400 28
409 28
413 28
426 28
459 28
460 28
470 28
484 28
488 28
492 28
495 28
499 28
508 28
509 28
511 28
515 28
517 28
520 28
526 28
538 28
541 28
546 28
567 28
569 28
570 28
571 28
582 28
589 28
603 28
605 28
607 28
608 28
609 28
611 28
613 28
619 28
643 28
644 28
652 28
657 28
678 28
681 28
685 28
694 28
752 28
756 28
882 28
933 28
994 28
1044 28
1144 28
1225 28
1227 28
1340 28
1345 28
1347 28
1409 28
1482 28
1488 28
1617 28
1768 28
1842 28
2092 28
2093 28
2235 28
10801 28
