pt_graph met
3085 16
3481 16
3645 16
3649 16
3719 16
3806 16
3815 16
3897 16
3991 16
3994 16
4007 16
4167 16
4246 16
4252 16
4254 16
4421 16
4533 16
4696 16
4700 16
4800 16
4820 16
4890 16
4894 16
4911 16
4912 16
4977 16
4981 16
5070 16
5143 16
5155 16
5179 16
5249 16
5255 16
5324 16
5355 16
5419 16
5426 16
5427 16
5430 16
5444 16
5445 16
5499 16
5509 16
5511 16
5512 16
5513 16
5516 16
5517 16
5590 16
5602 16
5605 16
5606 16
5610 16
5611 16
5614 16
5615 16
5618 16
5675 16
5676 16
5677 16
5688 16
5689 16
5690 16
5692 16
5694 16
5704 16
5762 16
5777 16
5782 16
5796 16
5851 16
5871 16
5877 16
5878 16
5879 16
5943 16
5946 16
5975 16
5976 16
5984 16
6047 16
6049 16
6073 16
6074 16
6077 16
6079 16
6080 16
6081 16
6148 16
6149 16
6174 16
6175 16
6177 16
6178 16
6179 16
6182 16
6268 16
6269 16
6270 16
6271 16
6274 16
6360 16
6361 16
6363 16
6364 16
6435 16
6451 16
6452 16
6453 16
6701 16
6702 16
6761 16
6919 16
6985 16
6986 16
7051 16
7057 16
7121 16
7123 16
7126 16
7197 16
7198 16
7200 16
7269 16
7456 16
10360 16
