pt_graph met
5622 13
5716 13
5717 13
5808 13
5809 13
5817 13
5818 13
5905 13
5906 13
5907 13
5913 13
5915 13
5993 13
5996 13
5997 13
5998 13
6094 13
6097 13
6098 13
6099 13
6100 13
6110 13
6112 13
6113 13
6114 13
6194 13
6195 13
6286 13
6301 13
6311 13
6315 13
6391 13
6400 13
6406 13
6466 13
6494 13
6551 13
6635 13
6638 13
6643 13
6654 13
6658 13
6660 13
6716 13
6729 13
6745 13
6798 13
6801 13
6802 13
6862 13
6872 13
6873 13
6874 13
6875 13
6890 13
6931 13
6932 13
6942 13
6943 13
6948 13
6952 13
6963 13
7001 13
7010 13
7012 13
7017 13
7086 13
7098 13
7102 13
7104 13
7144 13
7174 13
7176 13
7210 13
7222 13
7246 13
7247 13
7285 13
7292 13
7304 13
7312 13
7315 13
7379 13
7413 13
7418 13
7443 13
7477 13
7485 13
7500 13
7501 13
7543 13
7545 13
7548 13
7558 13
7591 13
7615 13
7641 13
7670 13
7671 13
7698 13
7703 13
7708 13
7723 13
7727 13
7739 13
7755 13
7756 13
7768 13
7779 13
7780 13
7781 13
7783 13
7797 13
7817 13
7823 13
7842 13
7854 13
7900 13
7910 13
7911 13
7955 13
7981 13
8011 13
8012 13
8063 13
8068 13
8086 13
8099 13
8109 13
8122 13
8135 13
8177 13
8189 13
8190 13
8192 13
8213 13
8232 13
8243 13
8247 13
8271 13
8272 13
8273 13
8286 13
8300 13
8301 13
8323 13
8331 13
8350 13
8353 13
8354 13
8361 13
8371 13
8373 13
8374 13
8376 13
8382 13
8388 13
8405 13
8428 13
8451 13
8462 13
8480 13
8483 13
8485 13
8488 13
8531 13
8557 13
8558 13
8559 13
8572 13
8584 13
8592 13
8608 13
8629 13
8631 13
8633 13
8643 13
8645 13
8655 13
8660 13
8680 13
8685 13
8697 13
8714 13
8734 13
8767 13
8768 13
8783 13
8789 13
8799 13
8820 13
8835 13
8842 13
8875 13
8895 13
8928 13
8929 13
8943 13
8955 13
8980 13
8982 13
9002 13
9003 13
9035 13
9088 13
9091 13
9139 13
9140 13
9148 13
9152 13
9159 13
9193 13
9197 13
9200 13
9245 13
9254 13
9296 13
9298 13
9307 13
9347 13
9350 13
9357 13
9400 13
9403 13
9404 13
9406 13
9455 13
9463 13
9466 13
9506 13
9558 13
9569 13
9611 13
9612 13
9635 13
10046 13
10108 13
10166 13
10424 13
10452 13
