pt_graph met
3 18
4 18
7 18
10 28
12 18
15 18
23 18
35 28
39 28
42 18
42 28
48 28
53 28
55 18
55 28
56 18
56 28
63 18
63 28
67 28
68 18
74 28
75 28
76 18
76 28
78 28
87 28
89 28
90 28
95 28
98 28
99 28
100 28
110 28
112 28
117 28
121 28
122 28
130 18
131 28
133 28
135 28
142 28
143 28
151 18
152 18
154 28
161 28
171 18
196 18
200 28
208 28
214 18
219 28
224 18
226 28
229 28
230 18
230 28
243 28
244 28
288 28
289 28
314 28
340 28
343 28
354 28
380 28
392 18
393 18
396 28
414 28
422 28
438 28
450 28
459 28
483 28
484 28
498 28
515 28
519 28
526 28
538 28
543 28
555 28
567 28
584 18
604 28
605 28
610 28
617 28
620 28
621 28
622 28
641 28
648 18
658 28
660 28
661 28
725 18
732 28
748 28
756 28
763 28
770 18
773 28
796 28
801 28
802 18
811 28
812 28
837 18
852 28
853 28
854 28
880 28
881 28
882 28
889 28
900 28
901 28
902 28
903 28
904 28
922 28
933 28
935 18
936 18
937 28
952 28
955 18
956 28
957 28
988 28
989 18
990 18
996 18
1044 18
1045 18
1047 18
1048 18
1096 18
1105 18
1111 18
1158 18
1161 28
1167 18
1171 18
1220 18
1221 18
1224 28
1233 18
1234 18
1235 18
1236 18
1282 18
1285 18
1286 18
1291 18
1300 18
1301 18
1347 18
1348 18
1349 18
1350 18
1351 18
1365 28
1417 18
1425 18
10237 28
10488 28
10769 28
10847 18
10860 28
