pt_graph met
2043 11
2283 11
2601 11
2602 13
2607 13
2693 11
2763 13
2768 11
2775 11
2775 13
2849 11
2849 13
2926 13
2994 11
2996 11
3000 11
3000 13
3001 13
3007 11
3074 13
3081 13
3085 13
3144 11
3144 13
3146 11
3161 13
3219 11
3225 13
3234 11
3235 11
3308 11
3313 11
3324 13
3387 11
3390 13
3468 11
3483 13
3548 13
3552 11
3557 13
3568 11
3568 13
3635 11
3635 13
3636 13
3717 11
3718 13
3719 13
3725 13
3803 13
3804 11
3804 13
3806 13
3809 11
3810 11
3811 13
3894 11
3896 11
3896 13
3897 11
3977 11
4000 11
4007 11
4073 13
4098 11
4165 11
4237 13
4245 13
4256 11
4261 11
4337 13
4358 11
4359 13
4360 13
4440 13
4452 11
4452 13
4541 13
4600 11
4605 13
4635 13
4685 11
4698 13
4711 11
4729 11
4775 13
4820 11
4821 11
4883 11
4890 11
4890 13
4891 13
4892 13
4894 11
4968 13
4972 13
4978 13
4980 11
4980 13
4981 11
4981 13
4988 11
4999 13
5000 11
5001 13
5045 13
5059 13
5066 13
5069 11
5076 11
5078 13
5089 11
5089 13
5144 11
5177 11
5178 13
5179 11
5179 13
5181 13
5223 11
5244 11
5246 11
5252 13
5269 11
5270 11
5311 11
5324 11
5339 11
5344 13
5347 11
5354 11
5355 11
5355 13
5356 11
5356 13
5413 11
5414 13
5419 11
5427 11
5427 13
5430 11
5431 13
5492 13
5498 11
5498 13
5505 11
5505 13
5509 11
5511 11
5513 11
5515 11
5515 13
5516 11
5516 13
5517 11
5517 13
5518 11
5518 13
5520 11
5532 13
5533 13
5588 13
5590 11
5599 11
5599 13
5600 11
5600 13
5601 11
5601 13
5602 13
5603 13
5605 11
5605 13
5606 11
5606 13
5607 13
5613 13
5614 11
5614 13
5615 11
5615 13
5617 13
5618 11
5618 13
5660 13
5664 13
5675 11
5675 13
5676 11
5676 13
5677 11
5677 13
5687 13
5688 11
5688 13
5689 11
5694 11
5694 13
5697 11
5701 11
5701 13
5702 11
5702 13
5704 11
5704 13
5706 13
5749 13
5761 11
5761 13
5763 11
5776 13
5777 11
5777 13
5778 11
5778 13
5779 11
5781 13
5783 13
5784 11
5784 13
5786 13
5787 11
5787 13
5788 13
5791 13
5792 11
5794 11
5794 13
5795 11
5795 13
5796 11
5796 13
5850 11
5850 13
5851 11
5851 13
5870 11
5871 11
5871 13
5879 11
5879 13
5885 13
5887 11
5887 13
5942 13
5946 11
5946 13
5947 13
5949 11
5960 11
5967 11
5968 11
5969 13
5970 13
5972 13
5973 11
5974 11
5975 11
5975 13
5976 13
5984 11
5984 13
6047 11
6047 13
6049 11
6052 11
6073 11
6073 13
6074 11
6074 13
6076 11
6077 11
6077 13
6079 11
6079 13
6080 13
6081 11
6081 13
6148 13
6149 11
6149 13
6151 13
6152 13
6173 11
6173 13
6174 11
6174 13
6175 11
6175 13
6177 11
6177 13
6178 11
6178 13
6179 11
6179 13
6180 11
6180 13
6186 11
6241 11
6244 11
6245 11
6245 13
6250 13
6254 13
6259 11
6268 13
6269 13
6270 11
6271 11
6271 13
6273 13
6274 11
6274 13
6340 11
6348 13
6359 11
6360 11
6360 13
6361 11
6362 11
6363 11
6363 13
6364 11
6364 13
6425 13
6441 11
6450 13
6451 11
6452 11
6452 13
6453 11
6453 13
6454 11
6454 13
6536 13
6538 11
6538 13
6541 11
6605 11
6622 11
6622 13
6624 11
6681 13
6764 13
6850 13
6917 11
6917 13
6981 13
6984 11
6985 11
6985 13
6988 13
7048 11
7052 11
7052 13
7053 11
7056 11
7057 11
7119 11
7122 11
7122 13
7123 11
7123 13
7124 11
7125 11
7126 11
7192 13
7194 13
7197 13
7200 11
7200 13
7269 13
7334 11
7393 11
7397 13
10944 13
