pt_graph met
30 23
40 23
42 23
48 23
51 23
53 23
54 23
55 23
56 23
65 23
67 23
71 23
75 23
77 23
90 23
95 23
97 23
98 23
99 23
100 23
110 23
112 23
122 23
132 23
137 23
144 23
154 23
188 23
195 23
200 23
208 23
242 23
243 23
245 23
261 23
268 23
283 23
304 23
314 23
318 23
325 23
332 23
350 23
377 23
380 23
383 23
386 23
393 23
413 23
423 23
426 23
433 23
459 23
484 23
496 23
508 23
509 23
526 23
538 23
555 23
567 23
571 23
573 23
575 23
585 23
587 23
605 23
607 23
614 23
616 23
619 23
620 23
621 23
622 23
642 23
643 23
657 23
658 23
661 23
684 23
686 23
687 23
694 23
698 23
729 23
732 23
756 23
770 23
773 23
791 23
804 23
811 23
812 23
851 23
852 23
853 23
854 23
863 13
879 23
881 23
882 23
891 23
898 23
900 23
901 23
903 23
935 23
951 23
952 23
974 23
985 23
1047 23
1155 23
1170 23
1225 23
1341 23
1353 23
1361 23
1419 23
1485 23
10237 23
10486 23
10488 23
