pt_graph met
2043 14
2121 14
2126 14
2288 14
2380 14
2439 14
2516 14
2607 14
2683 14
2768 14
2775 14
2847 14
2849 14
2850 14
2926 14
2930 14
2998 14
3000 14
3072 14
3074 14
3085 14
3140 14
3144 14
3149 14
3219 14
3222 14
3235 14
3466 14
3468 14
3469 14
3470 14
3545 14
3552 14
3629 14
3634 14
3635 14
3707 14
3712 14
3717 14
3718 14
3719 14
3734 14
3804 14
3896 14
3999 14
4006 14
4007 14
4080 14
4246 14
4273 14
4335 14
4341 14
4360 14
4421 14
4423 14
4452 14
4529 14
4544 14
4635 14
4638 14
4639 14
4711 14
4726 14
4727 14
4794 14
4803 14
4869 14
4890 14
4911 14
4960 14
4975 14
4978 14
4981 14
4999 14
5067 14
5072 14
5074 14
5088 14
5089 14
5139 14
5179 14
5245 14
5246 14
5321 14
5338 14
5355 14
5356 14
5358 14
5414 14
5418 14
5419 14
5426 14
5427 14
5430 14
5505 14
5508 14
5509 14
5510 14
5511 14
5512 14
5518 14
5519 14
5533 14
5574 14
5590 14
5591 14
5600 14
5601 14
5602 14
5605 14
5607 14
5608 14
5613 14
5614 14
5615 14
5618 14
5674 14
5675 14
5676 14
5677 14
5681 14
5687 14
5689 14
5690 14
5692 14
5693 14
5694 14
5701 14
5702 14
5703 14
5704 14
5716 14
5717 14
5726 14
5761 14
5777 14
5778 14
5783 14
5784 14
5792 14
5793 14
5794 14
5795 14
5796 14
5807 14
5818 14
5840 14
5850 14
5851 14
5870 14
5873 14
5878 14
5879 14
5881 14
5884 14
5887 14
5894 14
5904 14
5906 14
5911 14
5913 14
5919 14
5945 14
5946 14
5968 14
5969 14
5970 14
5973 14
5975 14
5976 14
5977 14
5978 14
5984 14
5993 14
5997 14
5998 14
6039 14
6046 14
6047 14
6048 14
6051 14
6073 14
6074 14
6078 14
6080 14
6081 14
6083 14
6084 14
6098 14
6099 14
6123 14
6147 14
6148 14
6173 14
6174 14
6175 14
6177 14
6178 14
6179 14
6192 14
6194 14
6201 14
6243 14
6244 14
6245 14
6268 14
6269 14
6270 14
6271 14
6279 14
6289 14
6335 14
6359 14
6360 14
6361 14
6363 14
6364 14
6425 14
6449 14
6450 14
6451 14
6452 14
6453 14
6456 14
6483 14
6500 14
6512 14
6536 14
6538 14
6541 14
6575 14
6622 14
6623 14
6640 14
6660 14
6701 14
6730 14
6775 14
6787 14
6803 14
6808 14
6839 14
6850 14
6859 14
6862 14
6873 14
6874 14
6877 14
6879 14
6890 14
6917 14
6931 14
6942 14
6944 14
6953 14
6978 14
6985 14
6988 14
7009 14
7010 14
7017 14
7051 14
7052 14
7053 14
7056 14
7057 14
7058 14
7079 14
7082 14
7122 14
7123 14
7125 14
7126 14
7169 14
7176 14
7198 14
7200 14
7258 14
7269 14
7284 14
7291 14
7315 14
7349 14
7351 14
7357 14
7378 14
7396 14
7411 14
7414 14
7419 14
7443 14
7483 14
7485 14
7488 14
7490 14
7501 14
7534 14
7558 14
7584 14
7602 14
7615 14
7670 14
7698 14
7705 14
7727 14
7738 14
7740 14
7768 14
7779 14
7783 14
7815 14
7820 14
7842 14
7854 14
7896 14
7911 14
7955 14
7980 14
7989 14
8011 14
8036 14
8091 14
8103 14
8122 14
8151 14
8175 14
8177 14
8189 14
8199 14
8232 14
8243 14
8251 14
8252 14
8259 14
8267 14
8272 14
8286 14
8315 14
8331 14
8353 14
8358 14
8365 14
8373 14
8374 14
8386 14
8388 14
8422 14
8425 14
8428 14
8459 14
8480 14
8491 14
8505 14
8506 14
8521 14
8530 14
8531 14
8533 14
8539 14
8557 14
8558 14
8576 14
8592 14
8608 14
8643 14
8644 14
8697 14
8714 14
8715 14
8732 14
8739 14
8748 14
8767 14
8768 14
8778 14
8800 14
8829 14
8843 14
8851 14
8869 14
8875 14
8879 14
8891 14
8904 14
8928 14
8929 14
8955 14
8982 14
8988 14
8994 14
8999 14
9035 14
9088 14
9140 14
9141 14
9159 14
9192 14
9193 14
9197 14
9245 14
9256 14
9297 14
9299 14
9305 14
9400 14
9403 14
9506 14
9558 14
9569 14
9611 14
9612 14
9786 14
10023 14
10166 14
10360 14
10439 14
10452 14
10544 14
