pt_graph met
1731 14
2124 16
2128 16
2692 16
2775 16
3012 16
3081 14
3085 16
3157 16
3234 16
3319 16
3414 16
3466 16
3569 16
4168 16
4250 16
4253 16
4341 16
4711 16
4712 16
4801 16
4890 16
4891 16
4893 16
4894 16
4980 16
4981 16
5063 14
5064 14
5076 16
5077 16
5146 14
5239 14
5259 14
5426 14
5430 16
5523 14
5603 14
5605 14
5693 14
5695 16
5785 14
5844 14
5877 14
5878 14
5879 16
5880 16
5972 14
5976 14
6076 14
6333 14
6597 14
9794 16
9866 14
9924 16
10000 14
10342 16
10732 16
10934 16
10944 16
10947 16
