pt_graph met
3 15
4 15
5 15
6 15
11 15
12 15
15 15
17 15
23 15
54 15
56 15
63 15
76 15
77 15
130 15
133 15
152 15
155 15
173 15
174 15
192 15
198 15
214 15
218 15
236 15
271 15
272 15
361 15
378 15
491 15
715 15
1411 16
1412 16
1413 16
1475 16
1834 16
1914 16
1915 16
1962 16
1997 16
2166 16
2251 16
2502 16
2529 16
2566 16
2608 16
2650 16
2652 16
2732 16
2735 16
2816 16
2836 16
2890 16
2900 16
2912 16
2965 16
3085 16
3086 16
3157 16
3319 16
3401 16
3462 16
4711 16
4716 16
4888 16
4890 16
4891 16
4981 16
4988 16
5254 16
5430 16
5519 16
9794 16
10387 15
10791 15
10801 15
