pt_graph freq
15 1.00
39 1.00
42 1.00
48 1.00
53 1.00
55 1.00
56 1.00
74 1.00
92 1.00
133 1.00
152 1.00
179 1.00
183 1.00
192 1.00
334 1.00
383 1.00
687 1.00
795 1.00
797 1.00
803 1.00
888 1.00
889 1.00
934 1.00
936 1.00
940 1.00
989 1.00
992 1.00
993 1.00
994 1.00
998 1.00
1040 1.00
1047 1.00
1096 1.00
1100 1.00
1103 1.00
1158 1.00
1170 1.00
1171 1.00
1172 1.00
1221 1.00
1232 1.00
1234 1.00
1236 1.00
1245 1.00
1282 1.00
1285 1.00
1286 1.00
1297 1.00
1300 1.00
1301 1.00
1302 1.00
1347 1.00
1348 1.00
1349 1.00
1350 1.00
1351 1.00
1356 1.00
1368 1.00
1369 1.00
1412 0.75
1412 0.25
1413 0.75
1413 0.25
1414 1.00
1415 1.00
1416 1.00
1417 1.00
1418 1.00
1432 1.00
1434 1.00
1435 1.00
1475 1.00
1483 1.00
1485 1.00
1496 1.00
1497 1.00
1498 1.00
1499 1.00
1500 1.00
1501 1.00
1542 1.00
1546 1.00
1547 1.00
1569 1.00
1570 1.00
1611 1.00
1623 1.00
1625 1.00
1638 1.00
1639 1.00
1643 1.00
1644 1.00
1700 1.00
1706 1.00
1709 1.00
1719 1.00
1756 1.00
1770 1.00
1834 1.00
1854 1.00
1857 1.00
1858 1.00
1915 1.00
1935 1.00
1939 1.00
1997 1.00
2012 1.00
2031 1.00
2038 1.00
2043 1.00
2080 1.00
2102 1.00
2198 1.00
2269 1.00
2272 1.00
2283 1.00
2358 1.00
2361 1.00
2366 1.00
2423 1.00
2427 1.00
2433 1.00
2504 1.00
2523 1.00
2566 1.00
2582 1.00
2588 1.00
2589 1.00
2590 1.00
2593 1.00
2601 1.00
2607 1.00
2608 1.00
2650 1.00
2652 1.00
2667 1.00
2673 1.00
2686 1.00
2687 1.00
2732 1.00
2735 1.00
2768 1.00
2769 1.00
2775 1.00
2814 1.00
2816 1.00
2890 1.00
2965 1.00
3011 1.00
3086 1.00
3157 1.00
3403 1.00
3848 1.00
4253 1.00
4889 1.00
4890 1.00
4891 1.00
4981 1.00
5341 1.00
5342 1.00
5343 1.00
5430 1.00
5696 1.00
9794 1.00
10732 1.00
