pt_graph freq
28 1
42 1
48 1
54 1
55 1
57 1
63 1
67 1
71 1
74 1
75 1
76 1
77 1
87 1
90 1
94 1
95 1
98 1
99 1
100 1
110 1
117 1
118 1
133 1
183 1
200 1
208 1
209 1
218 1
242 1
244 1
248 1
259 1
265 1
283 1
285 1
302 1
310 1
311 1
314 1
318 1
332 1
345 1
354 1
357 1
371 1
376 1
380 1
387 1
391 1
425 1
426 1
433 1
459 1
484 1
526 1
541 1
555 1
585 1
591 1
605 1
607 1
619 1
620 1
621 1
622 1
628 1
648 1
657 1
658 1
660 1
661 1
681 1
683 1
687 1
694 1
698 1
721 1
732 1
735 1
758 1
759 1
762 1
771 1
773 1
799 1
800 1
811 1
812 1
815 1
835 1
844 1
852 1
853 1
854 1
872 1
882 1
900 1
902 1
903 1
904 1
928 1
956 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1013 1
1039 1
1087 1
1091 1
1108 1
1172 1
1222 1
1275 1
1286 1
1344 1
1346 1
1360 1
1415 1
1434 1
1480 1
1767 1
10235 1
10237 1
10486 1
10488 1
10494 1
10769 1
10847 1
