pt_graph met
1347 18
1348 18
1349 18
1350 18
1400 18
1412 18
1414 18
1415 18
1416 18
1464 18
1470 18
1476 18
1484 18
1541 18
1554 18
1607 18
1611 18
1612 18
1678 18
1683 18
1693 18
1754 18
1761 18
1833 18
1834 18
1835 18
1838 18
1915 18
1918 18
1997 18
2241 18
2251 18
2315 18
2332 18
2341 18
2390 18
2391 18
2408 18
2487 18
2488 18
2547 18
2548 18
2549 18
2566 18
2633 18
2644 18
2650 18
2651 18
2652 18
2661 18
2716 18
2731 18
2734 18
2735 18
2799 18
2812 18
2816 18
2817 18
2818 18
2875 18
2887 18
2890 18
2893 18
2894 18
2899 18
2950 18
2951 18
2968 18
2975 18
2979 18
3024 18
3113 18
3581 18
3750 18
3842 18
3929 18
3932 18
3954 18
4019 18
4211 18
4303 18
4369 18
4574 18
4670 18
4845 18
4941 18
5028 18
5281 18
5283 18
5284 18
5290 18
5369 18
5451 18
5454 18
5634 18
5716 18
5717 18
5809 18
5810 18
10076 18
10108 18
10198 18
10662 18
10962 18
